,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
268303,2021-01-17 16:36:45,3571,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
268314,2021-01-17 16:42:24,3861,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
268327,2021-01-17 16:50:09,3946,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268337,2021-01-17 17:00:10,3981,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268377,2021-01-17 17:50:09,4005,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268852,2021-01-18 13:50:12,11,51,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268935,2021-01-18 14:50:10,18,99,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269295,2021-01-18 20:10:14,33,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269326,2021-01-18 20:40:14,56,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269339,2021-01-18 21:00:11,63,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269674,2021-01-19 11:30:14,294,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269691,2021-01-19 11:50:13,1264,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269699,2021-01-19 12:00:13,1307,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269704,2021-01-19 12:07:31,1316,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
269707,2021-01-19 12:10:12,1331,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269717,2021-01-19 12:20:14,1410,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269740,2021-01-19 12:39:35,2143,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
269742,2021-01-19 12:40:18,2150,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269756,2021-01-19 12:47:35,2189,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
269763,2021-01-19 12:50:14,2203,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269769,2021-01-19 12:53:33,2211,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
269797,2021-01-19 13:10:16,2231,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269812,2021-01-19 13:20:13,2347,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269825,2021-01-19 13:30:13,2367,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269840,2021-01-19 13:40:25,2391,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269849,2021-01-19 13:50:13,2486,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269873,2021-01-19 14:10:13,2494,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269902,2021-01-19 14:40:13,3411,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269910,2021-01-19 14:50:12,3438,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269919,2021-01-19 15:00:14,3580,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269924,2021-01-19 15:10:13,3722,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270082,2021-01-19 17:44:09,3729,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
270169,2021-01-19 19:13:48,3740,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
270182,2021-01-19 19:30:07,3909,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270191,2021-01-19 19:40:06,3947,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270224,2021-01-19 20:26:37,4009,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
270227,2021-01-19 20:30:06,4104,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270229,2021-01-19 20:31:48,4133,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
270230,2021-01-19 20:34:00,4173,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
270243,2021-01-19 21:07:52,4184,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
270244,2021-01-19 21:19:04,4433,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
270249,2021-01-19 21:30:06,4440,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270252,2021-01-19 21:40:06,4450,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270254,2021-01-19 21:50:06,4501,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270256,2021-01-19 22:00:06,4742,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270260,2021-01-19 22:10:05,5074,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270266,2021-01-19 22:28:01,5821,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
270270,2021-01-19 22:30:08,5845,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270272,2021-01-19 22:40:06,6176,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270275,2021-01-19 22:50:04,6320,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270278,2021-01-19 23:00:06,6343,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270282,2021-01-19 23:30:05,7235,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270284,2021-01-19 23:40:07,7244,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271104,2021-01-20 18:48:18,14,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
271378,2021-01-21 09:50:10,7,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271740,2021-01-21 13:36:49,177,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
271768,2021-01-21 13:50:08,209,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271788,2021-01-21 14:00:34,506,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271789,2021-01-21 14:00:44,526,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271791,2021-01-21 14:01:04,535,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271792,2021-01-21 14:01:16,547,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271794,2021-01-21 14:02:22,680,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271795,2021-01-21 14:02:34,710,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271796,2021-01-21 14:02:44,731,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271805,2021-01-21 14:12:54,1333,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271808,2021-01-21 14:14:46,1548,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271809,2021-01-21 14:14:56,1566,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271811,2021-01-21 14:18:12,1636,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271812,2021-01-21 14:18:22,1644,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271813,2021-01-21 14:18:52,1661,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271834,2021-01-21 14:32:59,2202,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
271846,2021-01-21 14:40:14,2634,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271848,2021-01-21 14:42:14,2777,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
271867,2021-01-21 15:00:09,3364,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271870,2021-01-21 15:00:51,3380,56,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
271871,2021-01-21 15:00:58,3382,56,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
271881,2021-01-21 15:10:08,3430,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271891,2021-01-21 15:20:09,3456,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271918,2021-01-21 15:35:49,4033,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271919,2021-01-21 15:38:48,4056,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271920,2021-01-21 15:38:51,4065,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271921,2021-01-21 15:39:01,4069,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271922,2021-01-21 15:39:21,4077,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
271925,2021-01-21 15:40:08,4097,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271949,2021-01-21 15:50:10,4325,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271964,2021-01-21 16:00:08,4448,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271974,2021-01-21 16:10:09,4704,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271983,2021-01-21 16:20:08,4815,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271994,2021-01-21 16:30:09,4902,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
272002,2021-01-21 16:40:09,4979,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
272007,2021-01-21 16:50:09,5035,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
272015,2021-01-21 17:00:11,5451,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
272041,2021-01-21 17:30:11,5845,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
272045,2021-01-21 17:37:48,6130,49,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
272046,2021-01-21 17:40:09,6137,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
272049,2021-01-21 17:40:51,6149,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
272057,2021-01-21 17:50:10,6156,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
272210,2021-01-22 01:19:22,7,94,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
272218,2021-01-22 05:30:11,15,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
272705,2021-01-22 14:50:10,22,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273983,2021-01-23 21:30:08,12,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274360,2021-01-24 12:03:37,11,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274888,2021-01-24 21:18:17,18,43,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
274941,2021-01-25 06:27:43,7,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275039,2021-01-25 09:51:27,16,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
275047,2021-01-25 09:57:04,171,87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275055,2021-01-25 10:04:26,428,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275056,2021-01-25 10:04:36,441,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275057,2021-01-25 10:04:45,459,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275058,2021-01-25 10:04:55,465,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275061,2021-01-25 10:05:44,479,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275062,2021-01-25 10:05:53,488,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275063,2021-01-25 10:06:03,504,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275064,2021-01-25 10:06:14,519,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275065,2021-01-25 10:06:24,535,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275066,2021-01-25 10:06:34,557,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275070,2021-01-25 10:10:04,887,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275077,2021-01-25 10:10:14,898,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275078,2021-01-25 10:10:43,914,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275079,2021-01-25 10:10:53,927,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275089,2021-01-25 10:20:06,1216,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275099,2021-01-25 10:30:06,1441,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275109,2021-01-25 10:40:07,1592,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275138,2021-01-25 11:00:06,1675,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275146,2021-01-25 11:10:04,1705,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275185,2021-01-25 11:23:12,1771,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
275335,2021-01-25 12:40:07,1803,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275363,2021-01-25 13:00:07,1861,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275397,2021-01-25 13:24:36,1903,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275419,2021-01-25 13:44:36,2075,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275422,2021-01-25 13:46:10,2146,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275423,2021-01-25 13:46:29,2158,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275424,2021-01-25 13:46:39,2175,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275425,2021-01-25 13:46:49,2198,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275426,2021-01-25 13:46:59,2221,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275434,2021-01-25 13:52:13,2538,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275435,2021-01-25 13:52:23,2545,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275436,2021-01-25 13:52:33,2554,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275438,2021-01-25 13:52:43,2561,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275440,2021-01-25 13:52:52,2568,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
275455,2021-01-25 14:08:47,3304,74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275480,2021-01-25 14:22:53,3408,74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275499,2021-01-25 14:30:06,3432,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275511,2021-01-25 14:34:54,3451,74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275517,2021-01-25 14:40:06,3476,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275528,2021-01-25 14:45:40,3506,73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275532,2021-01-25 14:50:06,3570,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275563,2021-01-25 15:00:06,3605,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275592,2021-01-25 15:09:34,3715,71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275620,2021-01-25 15:20:05,3900,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275627,2021-01-25 15:30:06,3915,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275632,2021-01-25 15:33:48,4001,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
275639,2021-01-25 15:40:06,4038,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275647,2021-01-25 15:50:05,4078,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275660,2021-01-25 15:59:58,4160,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
275672,2021-01-25 16:10:06,4188,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275689,2021-01-25 16:20:05,4297,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275702,2021-01-25 16:25:27,4326,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
275706,2021-01-25 16:30:06,4333,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276405,2021-01-26 12:10:08,7,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276442,2021-01-26 12:50:07,25,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276793,2021-01-26 18:40:07,32,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276805,2021-01-26 18:50:07,257,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276809,2021-01-26 18:58:39,504,64,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
276811,2021-01-26 19:00:07,555,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276817,2021-01-26 19:10:07,571,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276828,2021-01-26 19:26:55,814,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
276870,2021-01-26 20:10:07,821,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276943,2021-01-27 02:09:26,12,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
277084,2021-01-27 09:25:07,19,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
277497,2021-01-27 14:50:07,194,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277503,2021-01-27 14:51:21,249,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
277504,2021-01-27 14:51:31,260,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
277506,2021-01-27 14:51:40,282,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
277507,2021-01-27 14:51:50,302,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
277514,2021-01-27 15:00:10,934,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277531,2021-01-27 15:10:06,1320,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277537,2021-01-27 15:18:43,1866,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
277540,2021-01-27 15:20:07,1952,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277546,2021-01-27 15:28:14,2594,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
277553,2021-01-27 15:33:38,2873,84,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
277555,2021-01-27 15:36:08,2960,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
277558,2021-01-27 15:40:06,3007,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277564,2021-01-27 15:47:06,3021,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
277787,2021-01-28 01:40:06,15,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277981,2021-01-28 10:01:29,22,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
278020,2021-01-28 10:30:09,30,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278147,2021-01-28 12:24:01,37,38,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
278596,2021-01-28 21:10:00,44,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
279390,2021-01-30 00:40:07,14,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
279404,2021-01-30 05:10:06,21,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
279515,2021-01-30 10:30:08,30,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
279849,2021-01-30 16:00:06,38,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
279923,2021-01-30 17:40:06,45,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
280063,2021-01-31 03:50:07,7,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
280241,2021-01-31 10:20:08,30,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
280258,2021-01-31 10:40:08,198,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
280980,2021-02-01 00:07:47,16,50,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
281167,2021-02-01 10:00:39,28,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
281995,2021-02-01 21:46:06,35,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
282802,2021-02-02 19:40:03,8,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282978,2021-02-03 10:40:05,407,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282984,2021-02-03 10:43:42,550,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
282994,2021-02-03 10:55:15,935,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282995,2021-02-03 10:55:24,948,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282996,2021-02-03 10:55:34,958,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282997,2021-02-03 10:55:44,984,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282998,2021-02-03 10:56:04,1026,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283011,2021-02-03 11:04:15,1716,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283012,2021-02-03 11:04:25,1737,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283013,2021-02-03 11:04:35,1756,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283030,2021-02-03 11:22:38,2193,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283041,2021-02-03 11:34:01,3273,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283042,2021-02-03 11:34:12,3281,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283044,2021-02-03 11:34:41,3297,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283049,2021-02-03 11:41:57,3694,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283064,2021-02-03 11:50:08,3818,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283078,2021-02-03 12:00:04,3942,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283095,2021-02-03 12:09:41,4012,74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
283141,2021-02-03 12:40:05,4038,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283158,2021-02-03 12:50:05,4081,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283178,2021-02-03 13:00:05,4095,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283198,2021-02-03 13:10:06,4102,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283236,2021-02-03 13:50:05,4160,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283256,2021-02-03 14:08:04,4477,67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
283316,2021-02-03 14:50:05,4484,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283333,2021-02-03 15:00:07,4571,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283354,2021-02-03 15:10:06,4595,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283389,2021-02-03 15:20:08,4609,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283410,2021-02-03 15:31:16,4755,63,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
283421,2021-02-03 15:34:48,4782,63,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
283434,2021-02-03 15:41:08,5084,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283436,2021-02-03 15:42:30,5138,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283437,2021-02-03 15:42:36,5145,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283439,2021-02-03 15:43:18,5168,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283441,2021-02-03 15:43:28,5176,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283446,2021-02-03 15:45:33,5315,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283448,2021-02-03 15:45:41,5325,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283449,2021-02-03 15:45:52,5335,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283450,2021-02-03 15:46:02,5346,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283452,2021-02-03 15:46:51,5377,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283466,2021-02-03 15:51:51,5417,62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
283467,2021-02-03 15:51:55,5418,62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
283476,2021-02-03 15:56:21,5479,62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
283481,2021-02-03 15:58:08,5507,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
283482,2021-02-03 15:58:10,5511,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
283483,2021-02-03 16:00:06,5513,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283998,2021-02-04 12:17:55,2902,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
284014,2021-02-04 12:30:07,3207,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284017,2021-02-04 12:35:14,3222,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
284027,2021-02-04 12:50:07,3706,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284062,2021-02-04 13:20:07,3746,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284086,2021-02-04 13:30:07,3819,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284091,2021-02-04 13:40:06,3917,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284101,2021-02-04 13:50:07,3935,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284189,2021-02-04 14:50:06,3942,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284232,2021-02-04 15:20:06,3949,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284242,2021-02-04 15:30:06,3991,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284249,2021-02-04 15:40:07,4269,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284259,2021-02-04 15:50:06,4374,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284269,2021-02-04 16:00:16,4431,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284273,2021-02-04 16:02:53,4464,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
284278,2021-02-04 16:05:26,4476,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
284280,2021-02-04 16:06:41,4491,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
284291,2021-02-04 16:20:08,4736,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284306,2021-02-04 16:30:07,4978,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284319,2021-02-04 16:40:07,5326,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284330,2021-02-04 16:50:08,5529,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284338,2021-02-04 17:00:07,5737,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284347,2021-02-04 17:10:10,5953,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284359,2021-02-04 17:20:07,6093,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284364,2021-02-04 17:30:08,6248,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284368,2021-02-04 17:40:07,6257,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284494,2021-02-04 22:23:17,6264,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
