,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
106473,2020-10-08 14:30:13,15141,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106477,2020-10-08 14:30:50,15155,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
106478,2020-10-08 14:30:56,15172,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
106479,2020-10-08 14:31:11,15189,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
106485,2020-10-08 14:33:33,15354,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
106486,2020-10-08 14:33:46,15372,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
106487,2020-10-08 14:33:56,15389,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
106512,2020-10-08 14:40:10,15694,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106549,2020-10-08 14:50:08,15736,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106557,2020-10-08 14:52:49,15873,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
106558,2020-10-08 14:53:09,15884,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
106559,2020-10-08 14:53:19,15889,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
106563,2020-10-08 14:59:41,16118,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
106572,2020-10-08 15:00:09,16138,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
106594,2020-10-08 15:10:08,16343,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106619,2020-10-08 15:20:09,16585,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106642,2020-10-08 15:30:09,16608,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106678,2020-10-08 15:40:09,16682,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108492,2020-10-09 13:05:52,59,86,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
108513,2020-10-09 13:14:39,69,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
108545,2020-10-09 13:30:10,78,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108600,2020-10-09 13:53:08,91,83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
108618,2020-10-09 14:00:09,98,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108738,2020-10-09 14:50:09,106,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108761,2020-10-09 15:00:10,114,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108787,2020-10-09 15:10:09,125,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108834,2020-10-09 15:30:08,173,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108854,2020-10-09 15:36:01,225,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
108938,2020-10-09 15:55:15,232,79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
109008,2020-10-09 16:20:09,259,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109105,2020-10-09 17:00:09,269,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109119,2020-10-09 17:06:17,278,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
109130,2020-10-09 17:10:09,316,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109139,2020-10-09 17:11:52,356,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
109160,2020-10-09 17:22:14,494,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
109166,2020-10-09 17:27:32,512,75,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
109168,2020-10-09 17:29:14,546,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
109190,2020-10-09 17:40:08,594,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109202,2020-10-09 17:47:03,668,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
109206,2020-10-09 17:48:59,676,74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
109218,2020-10-09 17:50:09,684,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109256,2020-10-09 18:01:28,695,74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
109259,2020-10-09 18:04:07,735,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109261,2020-10-09 18:04:48,764,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109263,2020-10-09 18:04:58,771,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109264,2020-10-09 18:05:08,780,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109266,2020-10-09 18:05:38,789,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109280,2020-10-09 18:10:10,877,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109288,2020-10-09 18:11:25,898,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
109289,2020-10-09 18:12:37,912,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
109312,2020-10-09 18:20:12,1066,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109318,2020-10-09 18:23:42,1090,75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
109568,2020-10-09 21:15:44,4834,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109577,2020-10-09 21:20:12,4879,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109580,2020-10-09 21:22:26,4934,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
109582,2020-10-09 21:22:53,4948,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
109584,2020-10-09 21:29:09,5089,67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
109763,2020-10-10 06:00:10,20,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109777,2020-10-10 06:12:24,57,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
109784,2020-10-10 06:20:10,149,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109942,2020-10-10 07:50:11,5356,48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
109962,2020-10-10 08:00:11,5363,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109975,2020-10-10 08:03:46,5421,48,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
109980,2020-10-10 08:07:23,5451,48,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
109987,2020-10-10 08:10:10,5482,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110001,2020-10-10 08:20:09,5489,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110099,2020-10-10 09:20:10,5496,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110271,2020-10-10 10:59:38,5511,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
111298,2020-10-10 16:50:10,5554,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111305,2020-10-10 16:51:42,5633,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111306,2020-10-10 16:51:51,5652,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111308,2020-10-10 16:52:04,5671,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111309,2020-10-10 16:52:21,5707,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111310,2020-10-10 16:52:41,5741,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111311,2020-10-10 16:52:50,5759,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111312,2020-10-10 16:53:01,5776,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111314,2020-10-10 16:53:11,5794,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
111315,2020-10-10 16:53:20,5811,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
155511,2020-10-30 17:03:27,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
155512,2020-10-30 17:03:28,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
155513,2020-10-30 17:03:30,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
155514,2020-10-30 17:03:33,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
155515,2020-10-30 17:03:47,25,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
155516,2020-10-30 17:04:23,32,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
155518,2020-10-30 17:04:53,44,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
155522,2020-10-30 17:05:41,52,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
155528,2020-10-30 17:07:40,65,13,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
155544,2020-10-30 17:17:49,72,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
155545,2020-10-30 17:17:50,74,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
155546,2020-10-30 17:18:26,81,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
156014,2020-10-31 05:50:21,8,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
156015,2020-10-31 05:51:42,15,83,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
157556,2020-10-31 18:01:56,22,58,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
157771,2020-10-31 19:38:27,38,56,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
157776,2020-10-31 19:40:10,53,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157825,2020-10-31 20:20:09,60,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157904,2020-10-31 21:40:08,68,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157942,2020-10-31 23:00:10,76,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157944,2020-10-31 23:16:41,83,50,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
157954,2020-11-01 00:29:41,10,47,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
157962,2020-11-01 01:00:09,19,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157969,2020-11-01 01:40:10,69,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157976,2020-11-01 02:00:09,132,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157977,2020-11-01 02:05:53,152,46,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
157981,2020-11-01 02:20:09,159,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158013,2020-11-01 05:10:54,176,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
158014,2020-11-01 05:11:17,184,40,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
158015,2020-11-01 05:14:00,201,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
158064,2020-11-01 06:40:11,215,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158211,2020-11-01 08:40:12,223,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160834,2020-11-02 16:20:12,7,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
161461,2020-11-03 07:38:34,3889,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
161473,2020-11-03 07:40:16,3937,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
161476,2020-11-03 07:41:18,3945,87,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
161483,2020-11-03 07:44:20,3961,87,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
161484,2020-11-03 07:47:07,3994,86,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
161485,2020-11-03 07:48:22,4013,85,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
161494,2020-11-03 07:50:12,4054,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163264,2020-11-04 00:30:08,17,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163926,2020-11-04 11:10:44,24,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
163942,2020-11-04 11:18:37,57,35,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
163943,2020-11-04 11:19:43,66,35,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
163966,2020-11-04 11:30:09,78,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164019,2020-11-04 11:53:01,96,33,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
164062,2020-11-04 12:10:10,394,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164070,2020-11-04 12:13:47,493,33,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
164082,2020-11-04 12:20:08,568,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164095,2020-11-04 12:24:40,580,34,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
164109,2020-11-04 12:30:09,605,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164812,2020-11-04 16:50:09,620,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165396,2020-11-05 06:50:08,78,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165410,2020-11-05 06:56:13,317,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165411,2020-11-05 06:56:23,337,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165412,2020-11-05 06:56:32,357,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165413,2020-11-05 06:56:41,377,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165414,2020-11-05 06:56:52,397,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165415,2020-11-05 06:57:02,417,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165416,2020-11-05 06:57:12,437,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165417,2020-11-05 06:57:23,457,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165418,2020-11-05 06:57:31,476,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165419,2020-11-05 06:57:41,497,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165420,2020-11-05 06:57:51,516,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165426,2020-11-05 07:00:10,724,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165446,2020-11-05 07:10:08,994,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165457,2020-11-05 07:15:02,1003,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
165465,2020-11-05 07:19:44,1234,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165467,2020-11-05 07:19:54,1253,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165468,2020-11-05 07:20:04,1270,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165476,2020-11-05 07:20:09,1274,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165478,2020-11-05 07:20:14,1287,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165494,2020-11-05 07:30:08,2260,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165509,2020-11-05 07:40:08,2848,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165513,2020-11-05 07:40:23,2879,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
165541,2020-11-05 07:50:09,3907,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165552,2020-11-05 07:57:39,4298,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
165558,2020-11-05 08:00:09,4490,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165588,2020-11-05 08:10:08,4522,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165621,2020-11-05 08:20:09,4567,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165638,2020-11-05 08:30:10,4987,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165644,2020-11-05 08:33:08,5157,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165646,2020-11-05 08:33:17,5168,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165648,2020-11-05 08:33:28,5179,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165649,2020-11-05 08:33:38,5184,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165652,2020-11-05 08:33:57,5193,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165665,2020-11-05 08:40:08,5301,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165675,2020-11-05 08:44:52,5329,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168016,2020-11-06 10:03:27,8,99,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
168245,2020-11-06 11:44:42,15,97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
168249,2020-11-06 11:49:02,34,97,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
169651,2020-11-07 04:40:10,32,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169674,2020-11-07 05:40:10,46,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169693,2020-11-07 06:17:34,62,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
169701,2020-11-07 06:30:10,172,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169706,2020-11-07 06:40:11,355,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169710,2020-11-07 06:41:26,362,56,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
169818,2020-11-07 08:18:44,5464,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169824,2020-11-07 08:20:14,5471,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169827,2020-11-07 08:20:53,5488,52,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
169831,2020-11-07 08:27:47,5569,52,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
169834,2020-11-07 08:28:09,5578,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
169839,2020-11-07 08:28:41,5585,51,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
169844,2020-11-07 08:29:20,5592,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169854,2020-11-07 08:31:56,5601,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169865,2020-11-07 08:40:11,5636,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169875,2020-11-07 08:50:12,5665,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169890,2020-11-07 09:01:10,5678,51,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
169898,2020-11-07 09:10:10,5723,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169901,2020-11-07 09:11:45,5731,50,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
169909,2020-11-07 09:20:12,5776,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170109,2020-11-07 11:10:13,5789,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170848,2020-11-07 16:10:15,11735,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170856,2020-11-07 16:20:09,11989,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170871,2020-11-07 16:30:08,12051,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170903,2020-11-07 16:40:09,12103,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170937,2020-11-07 16:50:06,12176,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170949,2020-11-07 16:54:38,12237,37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
170952,2020-11-07 16:57:20,12256,37,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
170960,2020-11-07 17:00:09,12273,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170987,2020-11-07 17:10:06,12386,37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
171019,2020-11-07 17:15:41,12495,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
171021,2020-11-07 17:16:24,12502,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
171032,2020-11-07 17:19:29,12594,36,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
171038,2020-11-07 17:20:09,12627,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171063,2020-11-07 17:29:14,13004,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171064,2020-11-07 17:29:16,13007,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171065,2020-11-07 17:29:36,13043,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171073,2020-11-07 17:30:09,13071,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171080,2020-11-07 17:33:24,13422,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171084,2020-11-07 17:34:09,13510,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171086,2020-11-07 17:34:20,13531,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171087,2020-11-07 17:34:31,13552,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171111,2020-11-07 17:40:10,14138,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171120,2020-11-07 17:41:17,14211,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171121,2020-11-07 17:41:28,14218,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171123,2020-11-07 17:41:39,14241,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171124,2020-11-07 17:41:50,14254,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171127,2020-11-07 17:42:29,14261,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171129,2020-11-07 17:42:39,14269,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171130,2020-11-07 17:42:51,14290,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171132,2020-11-07 17:43:01,14310,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171134,2020-11-07 17:43:13,14332,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171164,2020-11-07 17:50:09,14792,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171172,2020-11-07 17:54:22,15134,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171173,2020-11-07 17:54:33,15141,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171174,2020-11-07 17:54:43,15159,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171176,2020-11-07 17:54:53,15174,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171178,2020-11-07 17:55:42,15181,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171179,2020-11-07 17:55:53,15189,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171181,2020-11-07 17:56:12,15222,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171182,2020-11-07 17:56:22,15241,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171191,2020-11-07 18:00:09,15529,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171197,2020-11-07 18:02:45,15695,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171199,2020-11-07 18:06:12,15981,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
171216,2020-11-07 18:10:08,15992,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171243,2020-11-07 18:20:05,16572,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171252,2020-11-07 18:21:10,16638,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171253,2020-11-07 18:21:20,16645,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171256,2020-11-07 18:21:30,16655,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171258,2020-11-07 18:21:40,16669,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171262,2020-11-07 18:23:30,16716,35,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
171273,2020-11-07 18:30:07,16723,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173435,2020-11-08 21:23:38,7,12,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
173454,2020-11-08 21:50:07,18,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177994,2020-11-11 10:01:40,7,52,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
179041,2020-11-11 17:30:09,14,41,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
179046,2020-11-11 17:30:48,24,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
179047,2020-11-11 17:30:49,25,41,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
179050,2020-11-11 17:32:11,27,41,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
179987,2020-11-12 10:36:28,91,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
179990,2020-11-12 10:36:38,109,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
179991,2020-11-12 10:36:48,127,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
179992,2020-11-12 10:36:57,145,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
179993,2020-11-12 10:37:07,163,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
179994,2020-11-12 10:37:17,173,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
179995,2020-11-12 10:37:36,191,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
179996,2020-11-12 10:37:47,210,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
179997,2020-11-12 10:37:57,229,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
179998,2020-11-12 10:38:06,248,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
179999,2020-11-12 10:38:16,267,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180000,2020-11-12 10:38:26,285,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180001,2020-11-12 10:38:35,302,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180010,2020-11-12 10:40:14,445,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180043,2020-11-12 10:50:13,689,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180115,2020-11-12 11:12:54,912,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180116,2020-11-12 11:13:04,930,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180127,2020-11-12 11:20:13,1244,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180246,2020-11-12 12:00:14,1303,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180385,2020-11-12 13:00:12,1310,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180412,2020-11-12 13:10:14,2002,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180420,2020-11-12 13:13:42,2308,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180421,2020-11-12 13:13:51,2325,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180422,2020-11-12 13:14:01,2344,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180423,2020-11-12 13:14:12,2355,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180424,2020-11-12 13:15:10,2382,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180425,2020-11-12 13:15:20,2401,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
