,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
92738,2020-10-02 13:52:04,8466,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92739,2020-10-02 13:52:14,8469,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92740,2020-10-02 13:52:24,8490,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92742,2020-10-02 13:53:31,8540,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92744,2020-10-02 13:53:41,8552,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92747,2020-10-02 13:54:02,8559,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92759,2020-10-02 13:59:55,8579,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92772,2020-10-02 14:03:51,8598,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92773,2020-10-02 14:04:01,8614,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92774,2020-10-02 14:04:32,8667,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92775,2020-10-02 14:04:43,8682,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92777,2020-10-02 14:04:53,8700,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92778,2020-10-02 14:05:04,8708,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92779,2020-10-02 14:05:14,8721,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92780,2020-10-02 14:05:24,8739,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92782,2020-10-02 14:05:35,8759,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92783,2020-10-02 14:05:46,8777,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92784,2020-10-02 14:05:56,8792,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92785,2020-10-02 14:06:09,8812,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92786,2020-10-02 14:06:19,8824,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92787,2020-10-02 14:06:30,8837,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92813,2020-10-02 14:14:04,9493,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92815,2020-10-02 14:15:42,9554,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
93077,2020-10-02 15:57:44,9566,84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
93226,2020-10-02 16:50:08,9600,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93269,2020-10-02 17:08:13,9697,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93271,2020-10-02 17:09:49,9724,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93290,2020-10-02 17:12:03,9803,81,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
93318,2020-10-02 17:20:07,10111,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93355,2020-10-02 17:31:34,10416,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93375,2020-10-02 17:40:08,10503,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93481,2020-10-02 18:18:16,10516,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
93649,2020-10-02 19:22:36,10525,76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
93668,2020-10-02 19:31:55,10542,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
93748,2020-10-02 20:20:13,10589,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93824,2020-10-02 21:20:07,10604,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94039,2020-10-03 06:49:19,247,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
94052,2020-10-03 07:04:18,348,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94062,2020-10-03 07:20:06,359,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94141,2020-10-03 08:17:58,388,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
94174,2020-10-03 08:40:08,406,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94188,2020-10-03 08:50:07,431,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94226,2020-10-03 09:08:18,442,50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
94241,2020-10-03 09:20:08,463,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94263,2020-10-03 09:30:07,467,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94334,2020-10-03 10:00:06,504,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94375,2020-10-03 10:10:09,515,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94379,2020-10-03 10:12:23,526,48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
94450,2020-10-03 10:50:07,784,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94470,2020-10-03 10:58:04,1036,46,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
94472,2020-10-03 10:59:13,1077,47,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
94492,2020-10-03 11:07:37,1146,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
94524,2020-10-03 11:20:09,1596,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94538,2020-10-03 11:30:08,2671,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94543,2020-10-03 11:34:57,3150,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
94544,2020-10-03 11:35:34,3203,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94545,2020-10-03 11:35:44,3217,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94546,2020-10-03 11:36:07,3247,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94547,2020-10-03 11:36:14,3262,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94548,2020-10-03 11:36:43,3307,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94550,2020-10-03 11:37:04,3335,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94551,2020-10-03 11:37:36,3377,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94552,2020-10-03 11:37:44,3392,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94553,2020-10-03 11:37:52,3404,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94560,2020-10-03 11:40:09,3501,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94598,2020-10-03 12:03:24,3669,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94599,2020-10-03 12:03:35,3689,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94601,2020-10-03 12:03:44,3708,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94602,2020-10-03 12:03:54,3728,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94603,2020-10-03 12:04:04,3747,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94605,2020-10-03 12:04:13,3766,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94606,2020-10-03 12:04:24,3786,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94607,2020-10-03 12:04:33,3806,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94608,2020-10-03 12:04:43,3827,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94609,2020-10-03 12:04:53,3846,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94610,2020-10-03 12:05:03,3860,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94611,2020-10-03 12:05:13,3881,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94612,2020-10-03 12:05:23,3897,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94613,2020-10-03 12:05:33,3916,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94615,2020-10-03 12:05:44,3933,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94622,2020-10-03 12:08:40,4212,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94623,2020-10-03 12:08:50,4227,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94624,2020-10-03 12:09:00,4237,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94627,2020-10-03 12:09:19,4262,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94629,2020-10-03 12:09:28,4276,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94630,2020-10-03 12:09:41,4289,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94631,2020-10-03 12:09:48,4304,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94640,2020-10-03 12:10:09,4328,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94654,2020-10-03 12:14:21,4764,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94655,2020-10-03 12:14:30,4784,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94660,2020-10-03 12:15:14,4867,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94662,2020-10-03 12:15:23,4886,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94664,2020-10-03 12:15:37,4905,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94665,2020-10-03 12:15:41,4923,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94670,2020-10-03 12:16:14,4986,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94672,2020-10-03 12:16:27,5007,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94674,2020-10-03 12:16:37,5028,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94680,2020-10-03 12:17:20,5113,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94682,2020-10-03 12:17:30,5132,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94685,2020-10-03 12:17:52,5168,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94689,2020-10-03 12:18:35,5255,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94691,2020-10-03 12:18:48,5273,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94692,2020-10-03 12:18:55,5290,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94697,2020-10-03 12:20:03,5323,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94703,2020-10-03 12:20:09,5326,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94706,2020-10-03 12:20:13,5338,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94708,2020-10-03 12:20:25,5354,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94709,2020-10-03 12:20:34,5373,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94711,2020-10-03 12:21:05,5379,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94712,2020-10-03 12:21:35,5428,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94723,2020-10-03 12:30:07,5871,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94765,2020-10-03 12:40:09,6219,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94782,2020-10-03 12:48:37,6402,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94793,2020-10-03 12:50:10,6538,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94816,2020-10-03 13:00:09,7542,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94849,2020-10-03 13:10:09,8178,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94878,2020-10-03 13:20:08,9088,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94901,2020-10-03 13:30:08,10089,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94929,2020-10-03 13:40:06,11103,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94965,2020-10-03 13:50:09,11923,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94976,2020-10-03 13:55:32,12429,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
94977,2020-10-03 13:55:34,12432,42,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
95003,2020-10-03 14:01:24,12755,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
95008,2020-10-03 14:03:13,12772,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
95034,2020-10-03 14:11:24,13084,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95054,2020-10-03 14:21:23,13103,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
95056,2020-10-03 14:22:18,13143,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
95067,2020-10-03 14:28:41,13152,40,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
95079,2020-10-03 14:35:20,13159,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
95236,2020-10-03 15:20:06,13166,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95363,2020-10-03 16:10:06,13181,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95755,2020-10-03 18:50:08,13188,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95771,2020-10-03 19:00:07,13198,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95794,2020-10-03 19:10:04,13208,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95826,2020-10-03 19:34:19,13282,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
95839,2020-10-03 19:42:36,13289,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
95848,2020-10-03 19:50:06,13309,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95895,2020-10-03 20:20:09,13323,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95965,2020-10-03 21:40:08,13360,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95968,2020-10-03 21:46:01,13418,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
95987,2020-10-03 22:00:15,13437,52,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96181,2020-10-04 07:00:07,13,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96197,2020-10-04 07:10:07,200,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96237,2020-10-04 07:30:06,285,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96252,2020-10-04 07:40:08,316,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96277,2020-10-04 07:50:14,521,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96279,2020-10-04 07:51:51,536,95,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
96310,2020-10-04 08:00:14,759,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96388,2020-10-04 08:40:09,973,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96392,2020-10-04 08:42:08,991,94,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
96407,2020-10-04 08:50:09,1014,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96411,2020-10-04 08:51:25,1040,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96422,2020-10-04 09:00:09,1712,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96433,2020-10-04 09:07:56,2329,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96434,2020-10-04 09:08:05,2339,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96448,2020-10-04 09:11:43,2474,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96459,2020-10-04 09:20:09,2513,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96480,2020-10-04 09:30:08,2544,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96579,2020-10-04 10:36:44,2624,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96580,2020-10-04 10:36:53,2643,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96584,2020-10-04 10:40:09,2682,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96611,2020-10-04 10:50:08,2722,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96622,2020-10-04 10:55:36,2804,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96633,2020-10-04 11:00:07,2859,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96649,2020-10-04 11:05:32,3109,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96652,2020-10-04 11:08:51,3153,87,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
96671,2020-10-04 11:18:08,3209,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
96751,2020-10-04 11:47:42,3217,85,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
96786,2020-10-04 12:07:40,3436,84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
96822,2020-10-04 12:30:10,3472,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96838,2020-10-04 12:40:09,3523,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96847,2020-10-04 12:47:28,3569,83,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
96865,2020-10-04 12:54:55,3597,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96870,2020-10-04 13:00:08,3951,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96881,2020-10-04 13:06:41,4169,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96891,2020-10-04 13:10:09,4540,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96912,2020-10-04 13:26:16,6129,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96926,2020-10-04 13:33:23,6840,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96959,2020-10-04 13:44:00,7702,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96990,2020-10-04 13:54:28,8467,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97038,2020-10-04 14:13:39,9736,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
97050,2020-10-04 14:20:09,10379,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97096,2020-10-04 14:34:08,11552,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
97113,2020-10-04 14:40:08,11678,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97140,2020-10-04 14:50:11,12707,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97151,2020-10-04 14:59:26,13681,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97161,2020-10-04 15:00:10,13747,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97164,2020-10-04 15:01:33,13884,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97169,2020-10-04 15:02:52,14017,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97171,2020-10-04 15:04:11,14149,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97173,2020-10-04 15:04:21,14165,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97174,2020-10-04 15:04:31,14183,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97175,2020-10-04 15:04:41,14200,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97176,2020-10-04 15:04:50,14219,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97185,2020-10-04 15:09:13,14603,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97194,2020-10-04 15:10:11,14672,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97225,2020-10-04 15:21:28,15530,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97253,2020-10-04 15:31:34,16606,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97263,2020-10-04 15:34:12,16751,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
97394,2020-10-04 16:15:21,16802,74,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
97408,2020-10-04 16:17:30,16832,74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
97465,2020-10-04 16:28:31,16840,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
97522,2020-10-04 16:40:14,16858,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97557,2020-10-04 16:50:13,16879,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97574,2020-10-04 16:59:00,16886,72,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
97639,2020-10-04 17:20:55,16936,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
97644,2020-10-04 17:22:58,16943,71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
97664,2020-10-04 17:38:24,16963,72,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
97761,2020-10-04 18:22:01,17216,69,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
97793,2020-10-04 18:39:55,17228,68,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
97815,2020-10-04 18:50:07,17252,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97885,2020-10-04 19:27:06,17277,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
97887,2020-10-04 19:28:05,17288,67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
97899,2020-10-04 19:31:39,17296,67,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
97916,2020-10-04 19:45:37,17305,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
97969,2020-10-04 20:20:09,17321,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97976,2020-10-04 20:30:08,17328,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98012,2020-10-04 21:00:09,17359,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98225,2020-10-05 07:04:42,11,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
98271,2020-10-05 07:30:52,40,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98361,2020-10-05 08:30:08,55,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98377,2020-10-05 08:40:08,95,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98404,2020-10-05 08:56:51,120,71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
98429,2020-10-05 09:09:55,129,71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
98464,2020-10-05 09:20:07,138,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98492,2020-10-05 09:30:08,154,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98550,2020-10-05 09:50:07,164,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98586,2020-10-05 10:04:03,328,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98599,2020-10-05 10:09:54,365,69,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
98610,2020-10-05 10:13:28,381,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
98645,2020-10-05 10:30:08,578,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98698,2020-10-05 10:50:09,680,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98751,2020-10-05 11:10:07,928,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98829,2020-10-05 11:40:10,974,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98879,2020-10-05 11:53:59,989,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98919,2020-10-05 12:03:55,1028,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98949,2020-10-05 12:18:29,1110,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
99042,2020-10-05 12:58:34,1138,64,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
99226,2020-10-05 14:01:01,1162,62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
99248,2020-10-05 14:08:28,1208,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
99250,2020-10-05 14:09:18,1243,62,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
99268,2020-10-05 14:12:04,1328,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
99271,2020-10-05 14:12:23,1335,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
99274,2020-10-05 14:12:32,1346,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
99276,2020-10-05 14:12:42,1348,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
99279,2020-10-05 14:12:52,1357,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
99281,2020-10-05 14:13:03,1364,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
99337,2020-10-05 14:28:08,1383,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
99424,2020-10-05 14:50:07,1416,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99480,2020-10-05 15:10:08,1424,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99522,2020-10-05 15:20:12,1480,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99689,2020-10-05 16:20:09,1499,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99711,2020-10-05 16:30:08,1507,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99739,2020-10-05 16:40:09,1561,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99772,2020-10-05 16:50:09,1575,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99793,2020-10-05 17:00:09,1604,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99879,2020-10-05 17:34:29,1743,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
99880,2020-10-05 17:34:38,1759,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
99882,2020-10-05 17:35:08,1767,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
99883,2020-10-05 17:35:18,1783,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
99885,2020-10-05 17:35:28,1793,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
99900,2020-10-05 17:40:08,1809,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99924,2020-10-05 17:50:09,1829,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99945,2020-10-05 18:00:08,1848,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99988,2020-10-05 18:20:07,1855,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
100020,2020-10-05 18:40:08,1869,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
100027,2020-10-05 18:45:10,1884,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
100071,2020-10-05 19:10:06,1908,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
100118,2020-10-05 19:40:08,1917,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
100163,2020-10-05 20:10:08,1924,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
100185,2020-10-05 20:27:24,1932,50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
100200,2020-10-05 20:40:07,1939,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
100248,2020-10-05 21:20:08,1951,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
