,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
246615,2020-12-27 15:20:06,10823,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246624,2020-12-27 15:26:27,10954,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
246625,2020-12-27 15:26:47,10961,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
246626,2020-12-27 15:29:24,10968,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
246627,2020-12-27 15:29:54,10979,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
246644,2020-12-27 15:39:20,11057,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246651,2020-12-27 15:50:05,11065,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246671,2020-12-27 16:00:08,11073,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246741,2020-12-27 16:51:48,11103,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
246748,2020-12-27 17:00:06,11115,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246759,2020-12-27 17:04:05,11164,34,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
246768,2020-12-27 17:10:07,11185,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246780,2020-12-27 17:20:05,11201,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247356,2020-12-28 11:58:27,282,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247357,2020-12-28 11:58:37,301,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247358,2020-12-28 11:58:46,321,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247359,2020-12-28 11:58:56,340,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247360,2020-12-28 11:59:06,360,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247361,2020-12-28 11:59:16,379,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247362,2020-12-28 11:59:26,399,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247365,2020-12-28 12:00:05,442,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247378,2020-12-28 12:10:05,1582,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247397,2020-12-28 12:20:06,1905,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247413,2020-12-28 12:30:07,2008,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247420,2020-12-28 12:39:02,2109,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247421,2020-12-28 12:39:11,2122,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247422,2020-12-28 12:39:31,2155,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247424,2020-12-28 12:40:06,2181,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247459,2020-12-28 12:50:05,2194,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247550,2020-12-28 13:40:06,2203,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247576,2020-12-28 13:50:06,2210,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247614,2020-12-28 14:10:06,2244,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247647,2020-12-28 14:20:09,2270,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247699,2020-12-28 14:40:07,2306,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247718,2020-12-28 14:50:07,2315,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247743,2020-12-28 15:00:08,2324,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247767,2020-12-28 15:10:07,2334,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247779,2020-12-28 15:20:07,2367,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247804,2020-12-28 15:34:12,2532,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247805,2020-12-28 15:34:22,2551,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247806,2020-12-28 15:34:31,2552,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247815,2020-12-28 15:40:06,2615,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247836,2020-12-28 15:50:06,2988,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247855,2020-12-28 16:00:07,3276,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247863,2020-12-28 16:10:06,3664,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247871,2020-12-28 16:20:05,4162,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247883,2020-12-28 16:30:06,4538,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247902,2020-12-28 16:40:07,5123,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247910,2020-12-28 16:49:41,6114,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247911,2020-12-28 16:50:01,6152,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247912,2020-12-28 16:50:05,6157,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247916,2020-12-28 16:50:11,6171,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247919,2020-12-28 16:50:21,6190,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247920,2020-12-28 16:50:30,6192,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247921,2020-12-28 16:50:50,6206,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247922,2020-12-28 16:53:12,6340,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
247932,2020-12-28 17:00:06,6347,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248222,2020-12-29 07:50:07,17,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248224,2020-12-29 08:00:05,67,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248228,2020-12-29 08:10:01,121,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
248229,2020-12-29 08:10:05,125,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248232,2020-12-29 08:11:10,220,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
248233,2020-12-29 08:11:20,229,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
248234,2020-12-29 08:11:29,245,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
248237,2020-12-29 08:18:31,334,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
248267,2020-12-29 09:10:16,716,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248275,2020-12-29 09:20:07,846,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248292,2020-12-29 09:30:05,956,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248347,2020-12-29 10:10:06,1579,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248352,2020-12-29 10:11:48,1597,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
248355,2020-12-29 10:13:56,1605,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
248398,2020-12-29 10:48:25,1621,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
248403,2020-12-29 10:50:06,1639,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249636,2020-12-30 12:40:27,3838,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
249638,2020-12-30 12:41:24,3863,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
249642,2020-12-30 12:50:06,4018,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249735,2020-12-30 14:00:06,4048,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249799,2020-12-30 14:53:04,4085,33,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
249806,2020-12-30 15:00:08,4122,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249815,2020-12-30 15:10:05,4156,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249824,2020-12-30 15:17:24,4177,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
249828,2020-12-30 15:20:06,4185,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249855,2020-12-30 15:30:06,4208,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249884,2020-12-30 15:50:06,4362,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249904,2020-12-30 16:00:06,4405,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249926,2020-12-30 16:10:06,4505,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249944,2020-12-30 16:20:06,4582,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250004,2020-12-30 17:09:32,4650,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
250005,2020-12-30 17:09:42,4668,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
250007,2020-12-30 17:09:52,4676,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
250020,2020-12-30 17:11:50,4756,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
250024,2020-12-30 17:17:29,4824,32,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
250027,2020-12-30 17:20:06,4839,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250046,2020-12-30 17:30:05,4853,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250141,2020-12-30 18:53:41,4864,32,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
250146,2020-12-30 19:00:07,4894,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250168,2020-12-30 19:10:06,4903,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250186,2020-12-30 19:20:04,4930,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250199,2020-12-30 19:30:06,4944,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250239,2020-12-30 20:27:56,4970,30,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
250272,2020-12-30 21:10:06,4978,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250277,2020-12-30 21:20:06,4993,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250279,2020-12-30 21:30:06,5053,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250297,2020-12-30 22:10:06,5068,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250307,2020-12-30 22:40:06,5101,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250319,2020-12-30 23:10:08,5108,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250323,2020-12-30 23:20:26,5117,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250332,2020-12-30 23:50:06,5175,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250337,2020-12-31 01:00:06,43,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250341,2020-12-31 01:20:05,50,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250346,2020-12-31 02:30:05,84,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250361,2020-12-31 04:17:24,99,24,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
250362,2020-12-31 04:20:06,106,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250364,2020-12-31 04:30:05,113,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250365,2020-12-31 04:40:06,125,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250369,2020-12-31 05:20:07,139,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250372,2020-12-31 05:40:07,157,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250376,2020-12-31 06:10:05,164,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250386,2020-12-31 06:50:06,171,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250402,2020-12-31 07:20:05,190,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250484,2020-12-31 09:30:28,211,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
250490,2020-12-31 09:40:10,331,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250496,2020-12-31 09:50:06,419,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250512,2020-12-31 10:00:06,508,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250539,2020-12-31 10:10:07,543,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250546,2020-12-31 10:11:49,564,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
250583,2020-12-31 10:36:58,709,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
250584,2020-12-31 10:37:08,716,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
250585,2020-12-31 10:40:06,761,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250601,2020-12-31 10:50:05,915,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250624,2020-12-31 11:00:07,932,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250820,2020-12-31 13:10:07,1027,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250831,2020-12-31 13:12:35,1153,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
250832,2020-12-31 13:12:45,1171,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
250833,2020-12-31 13:12:55,1189,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
250834,2020-12-31 13:13:04,1207,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
250835,2020-12-31 13:13:14,1225,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
250836,2020-12-31 13:13:25,1242,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
250838,2020-12-31 13:13:33,1252,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
250843,2020-12-31 13:20:06,1916,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250873,2020-12-31 13:30:09,2521,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250890,2020-12-31 13:40:16,2693,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250902,2020-12-31 13:50:07,2927,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250928,2020-12-31 14:00:07,3124,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250943,2020-12-31 14:10:08,4045,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250962,2020-12-31 14:20:06,4481,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250997,2020-12-31 14:40:05,4496,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251017,2020-12-31 14:50:06,4503,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251072,2020-12-31 15:20:07,4517,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251134,2020-12-31 16:00:06,4524,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251143,2020-12-31 16:09:21,4990,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251144,2020-12-31 16:09:31,5005,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251145,2020-12-31 16:09:41,5022,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251146,2020-12-31 16:09:51,5030,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251147,2020-12-31 16:10:01,5040,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251149,2020-12-31 16:10:06,5052,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251154,2020-12-31 16:12:20,5158,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251155,2020-12-31 16:12:28,5165,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251917,2021-01-01 14:30:08,7,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251962,2021-01-01 14:59:51,178,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251963,2021-01-01 15:00:02,197,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251964,2021-01-01 15:00:06,206,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251967,2021-01-01 15:00:11,217,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251968,2021-01-01 15:00:21,237,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251969,2021-01-01 15:00:31,253,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251971,2021-01-01 15:00:41,269,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251972,2021-01-01 15:00:50,290,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251977,2021-01-01 15:10:07,1344,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251989,2021-01-01 15:20:07,1495,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252003,2021-01-01 15:30:08,2030,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252010,2021-01-01 15:33:27,2213,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252011,2021-01-01 15:33:37,2223,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252202,2021-01-01 18:21:51,2416,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252213,2021-01-01 18:31:26,2434,86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
252215,2021-01-01 18:40:07,2451,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252278,2021-01-01 19:57:54,2458,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252279,2021-01-01 20:00:07,2472,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252287,2021-01-01 20:10:08,2496,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252293,2021-01-01 20:20:08,2518,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252299,2021-01-01 20:30:07,2659,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252303,2021-01-01 20:40:07,2703,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252308,2021-01-01 20:50:09,2724,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252330,2021-01-01 22:20:08,2785,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252335,2021-01-01 23:20:07,2793,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252336,2021-01-01 23:25:27,2800,77,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
252337,2021-01-01 23:30:08,2860,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252343,2021-01-02 00:40:07,18,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252350,2021-01-02 01:50:10,30,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252352,2021-01-02 02:00:07,41,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252354,2021-01-02 02:30:07,49,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252356,2021-01-02 03:00:07,67,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252359,2021-01-02 03:34:55,75,67,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
252361,2021-01-02 03:40:07,124,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252365,2021-01-02 04:50:07,134,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252387,2021-01-02 07:00:08,144,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252401,2021-01-02 07:30:07,154,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252410,2021-01-02 07:40:13,162,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252422,2021-01-02 08:10:07,170,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252484,2021-01-02 09:51:02,179,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
252491,2021-01-02 10:00:09,202,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252504,2021-01-02 10:04:34,303,54,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
252516,2021-01-02 10:10:08,327,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252531,2021-01-02 10:20:08,416,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252594,2021-01-02 10:50:07,460,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252631,2021-01-02 11:10:09,468,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252662,2021-01-02 11:30:08,556,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252677,2021-01-02 11:40:08,755,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252689,2021-01-02 11:45:26,989,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252690,2021-01-02 11:45:36,1008,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252691,2021-01-02 11:45:46,1027,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252693,2021-01-02 11:45:56,1046,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252694,2021-01-02 11:46:06,1064,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252695,2021-01-02 11:46:15,1080,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252696,2021-01-02 11:46:25,1081,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252703,2021-01-02 11:50:07,1457,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252721,2021-01-02 12:00:07,2282,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252730,2021-01-02 12:10:08,2497,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252737,2021-01-02 12:20:07,3009,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252745,2021-01-02 12:30:07,3232,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252786,2021-01-02 13:10:09,3240,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252794,2021-01-02 13:20:08,3259,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252840,2021-01-02 14:00:08,3266,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252856,2021-01-02 14:10:15,3276,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252898,2021-01-02 14:50:10,3287,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252921,2021-01-02 15:10:10,3389,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252928,2021-01-02 15:17:02,4216,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252931,2021-01-02 15:17:13,4234,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252932,2021-01-02 15:17:22,4253,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252934,2021-01-02 15:17:32,4272,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252935,2021-01-02 15:17:42,4290,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252936,2021-01-02 15:17:52,4310,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252937,2021-01-02 15:18:21,4322,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252938,2021-01-02 15:18:31,4331,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252939,2021-01-02 15:18:41,4347,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
252941,2021-01-02 15:20:09,4392,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252948,2021-01-02 15:30:09,4562,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252970,2021-01-02 15:40:11,4569,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252994,2021-01-02 16:00:09,4591,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
253017,2021-01-02 16:16:04,4768,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253018,2021-01-02 16:16:14,4787,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253019,2021-01-02 16:16:24,4805,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253020,2021-01-02 16:16:34,4823,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253021,2021-01-02 16:16:43,4841,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253022,2021-01-02 16:16:53,4859,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253023,2021-01-02 16:17:03,4879,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253026,2021-01-02 16:20:09,5244,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
253034,2021-01-02 16:23:00,5598,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253035,2021-01-02 16:23:10,5618,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253036,2021-01-02 16:23:20,5638,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253037,2021-01-02 16:23:30,5659,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253038,2021-01-02 16:23:41,5679,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253039,2021-01-02 16:23:52,5686,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253040,2021-01-02 16:24:01,5698,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253041,2021-01-02 16:24:12,5707,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253042,2021-01-02 16:26:20,5847,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253043,2021-01-02 16:26:30,5866,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253044,2021-01-02 16:26:40,5886,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253045,2021-01-02 16:26:50,5905,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253046,2021-01-02 16:27:00,5925,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253047,2021-01-02 16:27:10,5945,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253048,2021-01-02 16:27:20,5965,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253053,2021-01-02 16:30:08,6296,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
253069,2021-01-02 16:40:09,6996,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
253083,2021-01-02 16:50:08,7339,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
253092,2021-01-02 16:58:26,7467,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253093,2021-01-02 16:58:36,7476,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253094,2021-01-02 16:58:46,7484,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253095,2021-01-02 16:59:16,7491,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253096,2021-01-02 17:00:05,7537,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
253099,2021-01-02 17:00:07,7539,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
253109,2021-01-02 17:10:09,7605,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
253122,2021-01-02 17:20:09,7621,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
253238,2021-01-02 19:20:09,7628,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
253257,2021-01-02 19:40:09,7639,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
