,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
84382,2020-09-29 10:40:13,757,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84419,2020-09-29 10:50:09,815,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84492,2020-09-29 11:10:10,839,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84526,2020-09-29 11:20:12,866,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84556,2020-09-29 11:30:10,878,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84589,2020-09-29 11:40:11,892,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84766,2020-09-29 12:20:10,1054,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84866,2020-09-29 12:57:18,1066,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
84874,2020-09-29 13:00:11,1074,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84911,2020-09-29 13:10:11,1112,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84933,2020-09-29 13:20:10,1142,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85001,2020-09-29 13:40:11,1150,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85127,2020-09-29 14:30:11,1176,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85160,2020-09-29 14:40:09,1195,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85197,2020-09-29 14:50:11,1210,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85235,2020-09-29 15:00:10,1234,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85275,2020-09-29 15:10:09,1264,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85315,2020-09-29 15:20:11,1314,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85342,2020-09-29 15:30:10,1335,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85371,2020-09-29 15:40:11,1352,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85458,2020-09-29 16:09:58,1491,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
85476,2020-09-29 16:11:01,1498,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
85487,2020-09-29 16:20:10,1536,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85525,2020-09-29 16:30:09,1543,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85586,2020-09-29 16:50:10,1652,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85634,2020-09-29 17:00:09,1702,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85670,2020-09-29 17:10:10,1784,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85691,2020-09-29 17:20:13,1793,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85737,2020-09-29 17:40:10,1873,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85775,2020-09-29 18:00:09,1887,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85800,2020-09-29 18:10:10,1907,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85810,2020-09-29 18:14:07,1954,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
85856,2020-09-29 18:42:53,1967,73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
85868,2020-09-29 18:50:11,1980,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85877,2020-09-29 18:55:27,2001,72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
85921,2020-09-29 19:20:07,2009,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
85963,2020-09-29 19:40:09,2083,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85976,2020-09-29 19:50:09,2090,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85993,2020-09-29 20:00:12,2097,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86063,2020-09-29 21:00:13,2108,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86085,2020-09-29 21:20:12,2152,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86096,2020-09-29 21:30:11,2193,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86111,2020-09-29 21:40:13,2207,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86124,2020-09-29 21:50:12,2217,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86209,2020-09-29 23:40:12,2224,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86223,2020-09-30 00:40:11,29,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86229,2020-09-30 01:30:09,51,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86254,2020-09-30 03:50:08,94,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86257,2020-09-30 04:00:08,119,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86262,2020-09-30 04:20:10,134,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86302,2020-09-30 05:50:12,141,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86315,2020-09-30 06:00:11,150,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86326,2020-09-30 06:10:10,157,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86332,2020-09-30 06:13:32,179,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
86340,2020-09-30 06:20:11,214,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86360,2020-09-30 06:40:09,250,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86369,2020-09-30 06:42:52,266,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
86376,2020-09-30 06:50:09,290,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86427,2020-09-30 07:20:11,306,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86539,2020-09-30 08:30:10,1119,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86605,2020-09-30 09:00:10,1287,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86631,2020-09-30 09:10:11,1301,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86704,2020-09-30 09:30:09,1346,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86738,2020-09-30 09:40:10,1360,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86799,2020-09-30 09:55:01,1445,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
86823,2020-09-30 10:00:12,1455,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86854,2020-09-30 10:10:10,1465,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86868,2020-09-30 10:14:33,1472,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
86952,2020-09-30 10:36:40,1497,44,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
86966,2020-09-30 10:40:12,1532,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86998,2020-09-30 10:50:09,1541,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87040,2020-09-30 11:00:10,1564,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87086,2020-09-30 11:10:11,1583,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87121,2020-09-30 11:20:11,1598,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87334,2020-09-30 12:20:11,1623,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87365,2020-09-30 12:30:10,1640,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87577,2020-09-30 13:30:13,1656,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87616,2020-09-30 13:40:11,1676,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87661,2020-09-30 13:50:07,1714,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87685,2020-09-30 14:00:11,1758,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87695,2020-09-30 14:03:22,1775,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
88017,2020-09-30 15:50:09,1851,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88049,2020-09-30 16:00:09,1858,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88074,2020-09-30 16:10:12,1887,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88105,2020-09-30 16:20:10,1961,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88155,2020-09-30 16:30:10,2030,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88196,2020-09-30 16:40:12,2037,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88300,2020-09-30 17:00:10,2176,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88311,2020-09-30 17:00:32,2193,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
88445,2020-09-30 17:40:11,2217,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88476,2020-09-30 17:50:13,2226,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88497,2020-09-30 18:00:13,2250,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88573,2020-09-30 18:30:12,2289,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88595,2020-09-30 18:40:11,2513,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88630,2020-09-30 19:00:11,2624,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88708,2020-09-30 19:40:10,2642,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88717,2020-09-30 19:46:48,2804,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
88738,2020-09-30 19:52:01,2813,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
88754,2020-09-30 20:05:47,2820,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
88756,2020-09-30 20:06:36,2831,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
88757,2020-09-30 20:07:07,2843,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
88765,2020-09-30 20:10:10,2883,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88772,2020-09-30 20:10:33,2890,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
88773,2020-09-30 20:10:42,2900,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
88774,2020-09-30 20:11:02,2915,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
88790,2020-09-30 20:20:12,2931,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88805,2020-09-30 20:30:10,2938,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88843,2020-09-30 20:50:14,2949,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88942,2020-09-30 21:40:11,2959,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88960,2020-09-30 21:50:11,2974,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88969,2020-09-30 22:00:13,2983,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88978,2020-09-30 22:02:12,2994,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
89004,2020-09-30 22:20:10,3012,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89015,2020-09-30 22:30:09,3023,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89036,2020-09-30 22:50:12,3031,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89049,2020-09-30 23:00:07,3070,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89061,2020-09-30 23:10:11,3087,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89066,2020-09-30 23:20:16,3182,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89078,2020-09-30 23:40:13,3335,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89094,2020-10-01 00:20:12,9,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89097,2020-10-01 00:50:11,32,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89102,2020-10-01 01:30:10,39,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89104,2020-10-01 01:40:11,48,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89118,2020-10-01 03:00:11,57,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89147,2020-10-01 04:30:10,80,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89161,2020-10-01 05:30:12,95,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89167,2020-10-01 05:40:11,113,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89175,2020-10-01 05:50:10,121,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89229,2020-10-01 06:40:13,219,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89323,2020-10-01 07:10:10,229,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89385,2020-10-01 07:40:10,268,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89413,2020-10-01 07:50:09,285,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89445,2020-10-01 08:00:11,482,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89478,2020-10-01 08:10:10,489,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89508,2020-10-01 08:20:11,504,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89529,2020-10-01 08:30:11,526,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89551,2020-10-01 08:40:12,540,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89611,2020-10-01 09:00:16,637,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89652,2020-10-01 09:10:09,655,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89687,2020-10-01 09:20:10,667,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89740,2020-10-01 09:40:10,675,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89805,2020-10-01 10:00:09,682,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89875,2020-10-01 10:20:13,689,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89903,2020-10-01 10:30:13,698,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89949,2020-10-01 10:50:14,705,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90023,2020-10-01 11:20:13,741,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90076,2020-10-01 11:40:14,750,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90156,2020-10-01 12:10:13,774,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90342,2020-10-01 13:00:10,797,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90416,2020-10-01 13:20:09,821,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90512,2020-10-01 13:40:12,838,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90571,2020-10-01 14:00:13,935,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90607,2020-10-01 14:10:12,950,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90709,2020-10-01 15:00:11,958,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90780,2020-10-01 15:30:11,969,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90834,2020-10-01 15:50:12,986,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90912,2020-10-01 16:20:12,993,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90930,2020-10-01 16:30:13,1007,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91042,2020-10-01 17:00:11,1035,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91102,2020-10-01 17:20:13,1052,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91113,2020-10-01 17:30:13,1071,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91129,2020-10-01 17:40:11,1105,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91191,2020-10-01 18:10:11,1119,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91215,2020-10-01 18:20:12,1143,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91233,2020-10-01 18:30:12,1150,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91252,2020-10-01 18:40:13,1204,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91346,2020-10-01 19:10:13,1218,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91376,2020-10-01 19:20:11,1230,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91488,2020-10-01 20:00:11,1261,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91512,2020-10-01 20:10:14,1269,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91553,2020-10-01 20:30:13,1283,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91602,2020-10-01 21:10:12,1368,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91615,2020-10-01 21:20:11,1396,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91634,2020-10-01 21:40:11,1413,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91666,2020-10-01 22:20:13,1437,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91670,2020-10-01 22:30:08,1444,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91678,2020-10-01 22:40:10,1459,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91690,2020-10-01 22:50:10,1485,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91693,2020-10-01 23:00:11,1513,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91703,2020-10-01 23:10:16,1525,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91708,2020-10-01 23:20:13,1565,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91726,2020-10-01 23:40:11,1574,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91731,2020-10-01 23:50:10,1601,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91738,2020-10-02 00:20:11,14,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91741,2020-10-02 00:30:12,32,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91743,2020-10-02 00:40:11,44,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91744,2020-10-02 00:50:12,51,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91748,2020-10-02 01:00:11,59,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91749,2020-10-02 01:10:09,84,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91756,2020-10-02 01:20:13,116,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91779,2020-10-02 03:30:13,142,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91799,2020-10-02 05:40:11,158,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91804,2020-10-02 05:50:13,170,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91835,2020-10-02 06:40:11,204,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91847,2020-10-02 07:00:12,218,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91851,2020-10-02 07:04:34,226,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
91854,2020-10-02 07:10:12,238,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91871,2020-10-02 07:20:12,251,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91906,2020-10-02 07:50:11,269,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91916,2020-10-02 08:00:10,282,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91926,2020-10-02 08:10:09,290,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91948,2020-10-02 08:30:12,313,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91969,2020-10-02 08:50:10,339,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91981,2020-10-02 09:00:12,363,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92026,2020-10-02 09:30:15,374,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92080,2020-10-02 10:00:11,386,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92107,2020-10-02 10:20:12,527,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92160,2020-10-02 10:50:10,534,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92206,2020-10-02 11:10:12,543,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92233,2020-10-02 11:20:14,562,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92298,2020-10-02 11:40:12,570,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92362,2020-10-02 12:00:09,594,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92423,2020-10-02 12:20:11,603,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92475,2020-10-02 12:30:11,617,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92498,2020-10-02 12:40:09,627,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92536,2020-10-02 12:50:11,681,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92578,2020-10-02 13:00:12,688,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92610,2020-10-02 13:10:12,695,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92637,2020-10-02 13:20:12,714,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92670,2020-10-02 13:30:12,726,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92727,2020-10-02 13:50:09,738,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92800,2020-10-02 14:10:07,767,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92825,2020-10-02 14:20:10,786,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92853,2020-10-02 14:30:12,814,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92869,2020-10-02 14:40:16,821,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92906,2020-10-02 15:00:10,834,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93107,2020-10-02 16:10:14,890,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93276,2020-10-02 17:10:11,907,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93396,2020-10-02 17:50:14,917,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93453,2020-10-02 18:10:11,950,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93539,2020-10-02 18:30:12,986,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93562,2020-10-02 18:40:12,1000,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93644,2020-10-02 19:20:11,1008,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93660,2020-10-02 19:30:08,1015,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93724,2020-10-02 20:09:36,1087,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93726,2020-10-02 20:10:11,1094,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93730,2020-10-02 20:10:15,1098,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93733,2020-10-02 20:13:33,1169,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93743,2020-10-02 20:19:06,1176,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93752,2020-10-02 20:24:50,1183,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93753,2020-10-02 20:25:09,1193,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93760,2020-10-02 20:28:20,1251,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
93854,2020-10-02 21:52:30,1306,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
93862,2020-10-02 22:00:13,1443,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93868,2020-10-02 22:10:11,1450,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93922,2020-10-03 00:10:13,19,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93953,2020-10-03 01:50:10,41,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93954,2020-10-03 02:00:10,51,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93956,2020-10-03 02:20:11,67,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93960,2020-10-03 02:40:11,91,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93974,2020-10-03 04:10:14,98,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93979,2020-10-03 04:30:11,124,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93999,2020-10-03 05:50:11,148,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94023,2020-10-03 06:30:08,178,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94033,2020-10-03 06:40:14,187,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94046,2020-10-03 07:00:12,199,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94057,2020-10-03 07:10:11,206,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94071,2020-10-03 07:30:10,214,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94089,2020-10-03 07:40:11,224,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94109,2020-10-03 07:50:12,331,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94119,2020-10-03 08:00:12,415,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94159,2020-10-03 08:30:11,485,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94177,2020-10-03 08:40:14,508,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94210,2020-10-03 09:00:12,607,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94242,2020-10-03 09:20:14,703,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94267,2020-10-03 09:30:19,844,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94291,2020-10-03 09:49:20,908,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
94303,2020-10-03 09:53:35,928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
94330,2020-10-03 10:00:10,971,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94388,2020-10-03 10:20:11,983,33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94519,2020-10-03 11:20:11,1063,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94539,2020-10-03 11:30:13,1106,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94559,2020-10-03 11:40:13,1218,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94577,2020-10-03 11:50:12,1339,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94591,2020-10-03 12:00:11,1387,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
