,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
69855,2020-09-21 18:28:36,9016,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69865,2020-09-21 18:43:54,9036,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
70073,2020-09-22 06:53:40,95,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
70077,2020-09-22 06:56:29,104,76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
70082,2020-09-22 07:00:11,120,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70092,2020-09-22 07:10:11,141,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70094,2020-09-22 07:19:14,156,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
71331,2020-09-23 06:46:49,7,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
73226,2020-09-24 07:01:21,13,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
73231,2020-09-24 07:05:17,20,53,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
73247,2020-09-24 07:20:13,67,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73251,2020-09-24 07:23:02,88,52,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
73259,2020-09-24 07:30:13,105,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73275,2020-09-24 07:40:14,127,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73293,2020-09-24 07:50:13,209,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73308,2020-09-24 08:00:12,251,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74039,2020-09-24 13:49:37,2829,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75080,2020-09-25 07:04:20,12,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75883,2020-09-25 12:21:34,546,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
76816,2020-09-25 18:50:14,7652,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78328,2020-09-26 15:00:13,1093,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78335,2020-09-26 15:01:26,1120,86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
78352,2020-09-26 15:10:17,1234,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78392,2020-09-26 15:25:05,1345,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
79187,2020-09-27 06:40:18,3694,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
79190,2020-09-27 06:43:14,3758,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
79198,2020-09-27 06:47:51,3886,50,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
79203,2020-09-27 06:49:42,3893,49,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
79210,2020-09-27 06:51:42,3915,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79232,2020-09-27 07:05:54,4077,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79242,2020-09-27 07:09:40,4162,49,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
79266,2020-09-27 07:25:35,4194,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79279,2020-09-27 07:30:38,4209,49,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
79332,2020-09-27 07:53:06,4224,48,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
82899,2020-09-28 16:45:47,3800,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
82960,2020-09-28 17:00:24,3910,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
83763,2020-09-29 06:55:55,7,42,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
84020,2020-09-29 08:54:51,17,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
88516,2020-09-30 18:05:37,3430,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89285,2020-10-01 06:58:11,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
90259,2020-10-01 12:32:35,14,75,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
90434,2020-10-01 13:23:53,21,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
90716,2020-10-01 15:03:54,56,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
93076,2020-10-02 15:56:36,39,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
96923,2020-10-04 13:30:16,49,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96929,2020-10-04 13:34:09,94,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
96949,2020-10-04 13:40:18,384,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96981,2020-10-04 13:50:16,771,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97005,2020-10-04 14:00:14,926,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97029,2020-10-04 14:10:15,942,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98330,2020-10-05 08:07:16,7,73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
98365,2020-10-05 08:30:15,15,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98390,2020-10-05 08:49:58,30,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
98397,2020-10-05 08:50:17,37,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99556,2020-10-05 15:30:18,3521,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99589,2020-10-05 15:40:17,3734,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99621,2020-10-05 15:50:16,4128,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99648,2020-10-05 16:00:17,4284,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99669,2020-10-05 16:10:17,4327,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99693,2020-10-05 16:20:18,4879,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99714,2020-10-05 16:30:16,5136,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99741,2020-10-05 16:40:17,5241,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99773,2020-10-05 16:50:16,5349,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99795,2020-10-05 17:00:15,5402,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99829,2020-10-05 17:10:16,5616,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99907,2020-10-05 17:43:49,6372,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99927,2020-10-05 17:53:53,6539,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99949,2020-10-05 18:00:55,6866,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99959,2020-10-05 18:06:07,7383,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
99970,2020-10-05 18:11:13,7409,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
100651,2020-10-06 08:54:27,16,41,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
102383,2020-10-06 17:10:16,3262,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102405,2020-10-06 17:20:17,4038,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102431,2020-10-06 17:30:17,4107,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102450,2020-10-06 17:40:18,4346,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102464,2020-10-06 17:50:17,4854,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102475,2020-10-06 18:00:17,5263,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102522,2020-10-06 18:28:40,6418,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
105185,2020-10-08 07:50:12,6718,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106553,2020-10-08 14:50:14,7099,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106575,2020-10-08 15:00:16,7498,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106596,2020-10-08 15:10:15,7852,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106622,2020-10-08 15:20:14,8354,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106763,2020-10-08 16:00:16,9325,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106796,2020-10-08 16:10:14,9777,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106837,2020-10-08 16:20:16,10595,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106858,2020-10-08 16:30:15,11083,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106978,2020-10-08 17:00:15,11262,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
106999,2020-10-08 17:10:14,12280,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
107053,2020-10-08 17:20:16,13323,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
107102,2020-10-08 17:30:14,14330,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
107139,2020-10-08 17:40:14,14484,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111245,2020-10-10 16:24:18,24400,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111266,2020-10-10 16:34:25,24482,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111304,2020-10-10 16:50:31,25285,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111332,2020-10-10 17:00:08,25398,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111430,2020-10-10 17:34:46,26761,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
111436,2020-10-10 17:39:15,27025,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
112382,2020-10-11 09:33:58,1127,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112393,2020-10-11 09:40:09,1797,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112410,2020-10-11 09:50:11,2103,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112426,2020-10-11 10:00:10,2263,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112486,2020-10-11 10:30:40,2316,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112505,2020-10-11 10:42:09,2589,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112525,2020-10-11 10:53:04,3822,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112549,2020-10-11 11:10:06,4175,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112659,2020-10-11 12:00:48,4453,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112711,2020-10-11 12:30:40,6205,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112791,2020-10-11 13:11:07,6601,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112812,2020-10-11 13:23:30,7449,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112830,2020-10-11 13:30:41,7554,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
114125,2020-10-12 08:44:52,591,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114132,2020-10-12 08:50:09,598,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114156,2020-10-12 09:00:12,621,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114266,2020-10-12 09:54:01,926,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114296,2020-10-12 10:01:46,983,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114421,2020-10-12 10:43:00,1035,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114644,2020-10-12 11:34:52,1076,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114694,2020-10-12 11:44:59,1300,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114767,2020-10-12 12:02:35,1409,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114832,2020-10-12 12:23:05,2050,90,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
115374,2020-10-12 15:00:36,2182,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115500,2020-10-12 15:23:04,3005,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115800,2020-10-12 17:04:28,4422,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115826,2020-10-12 17:13:01,4615,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115853,2020-10-12 17:20:51,5324,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115886,2020-10-12 17:33:36,5805,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115910,2020-10-12 17:44:20,5948,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115949,2020-10-12 18:00:50,6916,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
117261,2020-10-13 12:10:51,248,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117448,2020-10-13 13:00:12,467,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117728,2020-10-13 14:30:46,476,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117749,2020-10-13 14:40:44,702,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117887,2020-10-13 15:20:15,763,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117931,2020-10-13 15:32:42,1423,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117972,2020-10-13 15:42:50,1619,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118042,2020-10-13 16:00:31,1960,33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
118154,2020-10-13 16:40:44,4117,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118214,2020-10-13 17:04:02,4834,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118331,2020-10-13 17:54:01,6060,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118382,2020-10-13 18:04:06,6312,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118413,2020-10-13 18:10:48,6764,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118421,2020-10-13 18:16:17,7116,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
119962,2020-10-14 13:20:15,17,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119977,2020-10-14 13:30:09,639,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119994,2020-10-14 13:40:08,1217,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120075,2020-10-14 14:10:08,1504,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120099,2020-10-14 14:20:10,2022,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120112,2020-10-14 14:27:14,2301,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
120213,2020-10-14 15:00:05,2334,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120244,2020-10-14 15:10:09,2698,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120277,2020-10-14 15:20:09,2894,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120291,2020-10-14 15:25:11,3198,58,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
120307,2020-10-14 15:30:10,3434,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120328,2020-10-14 15:40:10,3567,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120355,2020-10-14 15:50:09,3574,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120443,2020-10-14 16:20:09,3773,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120463,2020-10-14 16:30:10,4272,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120511,2020-10-14 16:40:09,4838,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120556,2020-10-14 16:50:10,5592,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120586,2020-10-14 17:00:11,6087,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120625,2020-10-14 17:10:08,6639,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120649,2020-10-14 17:20:08,7731,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120674,2020-10-14 17:30:09,8777,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120700,2020-10-14 17:40:08,9731,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120715,2020-10-14 17:50:09,9880,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120732,2020-10-14 18:00:09,9887,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122698,2020-10-15 15:30:10,396,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122721,2020-10-15 15:40:11,790,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122747,2020-10-15 15:50:13,1309,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122786,2020-10-15 16:00:13,1466,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122811,2020-10-15 16:10:11,2220,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122835,2020-10-15 16:20:11,2421,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122852,2020-10-15 16:30:11,2853,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122920,2020-10-15 16:41:07,3038,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123008,2020-10-15 17:23:26,4770,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123752,2020-10-16 08:00:12,11,40,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124862,2020-10-16 14:30:12,22,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124899,2020-10-16 14:40:15,908,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124933,2020-10-16 14:50:12,1758,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124967,2020-10-16 15:00:12,2275,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124987,2020-10-16 15:10:16,2945,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125006,2020-10-16 15:20:13,3019,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125035,2020-10-16 15:30:12,3210,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125060,2020-10-16 15:40:13,3309,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125076,2020-10-16 15:50:13,3644,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125089,2020-10-16 16:00:13,3797,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125111,2020-10-16 16:10:14,4216,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125118,2020-10-16 16:20:12,4658,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125146,2020-10-16 16:30:15,4957,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125161,2020-10-16 16:40:13,5832,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125186,2020-10-16 16:50:13,6025,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125224,2020-10-16 17:00:13,6346,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125239,2020-10-16 17:10:12,6993,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125271,2020-10-16 17:20:13,7361,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125296,2020-10-16 17:30:15,7537,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125311,2020-10-16 17:39:26,8224,83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
126464,2020-10-17 10:50:12,366,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126508,2020-10-17 11:00:16,872,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126552,2020-10-17 11:10:15,1057,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126577,2020-10-17 11:20:15,1169,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126606,2020-10-17 11:30:12,1569,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126938,2020-10-17 13:10:15,1925,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127362,2020-10-17 15:40:15,2311,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127384,2020-10-17 15:50:14,2724,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127416,2020-10-17 16:00:16,3450,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127442,2020-10-17 16:10:15,4038,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127464,2020-10-17 16:20:13,4734,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127519,2020-10-17 16:40:14,4811,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127545,2020-10-17 16:50:15,5590,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127577,2020-10-17 17:00:14,6702,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127603,2020-10-17 17:10:16,7420,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127641,2020-10-17 17:20:15,7471,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127662,2020-10-17 17:30:14,8111,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128467,2020-10-18 09:00:18,11,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128478,2020-10-18 09:10:14,25,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128502,2020-10-18 09:20:16,35,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128531,2020-10-18 09:30:11,749,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128557,2020-10-18 09:40:09,932,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128584,2020-10-18 09:51:11,1039,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128670,2020-10-18 10:20:15,1095,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128728,2020-10-18 10:42:19,2901,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128754,2020-10-18 10:53:16,3056,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128924,2020-10-18 12:10:09,3098,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128955,2020-10-18 12:20:12,3260,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128967,2020-10-18 12:30:07,3972,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128993,2020-10-18 12:40:10,4909,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129013,2020-10-18 12:50:11,5092,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129035,2020-10-18 13:00:11,5199,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129124,2020-10-18 13:30:15,5432,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129150,2020-10-18 13:40:10,5661,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129178,2020-10-18 13:50:09,6437,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129636,2020-10-18 16:40:09,6444,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129682,2020-10-18 16:51:59,7097,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129705,2020-10-18 17:02:08,7321,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129743,2020-10-18 17:14:54,7599,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129795,2020-10-18 17:34:45,8278,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131156,2020-10-19 11:11:25,979,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131206,2020-10-19 11:30:10,1015,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131299,2020-10-19 12:00:09,1807,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131337,2020-10-19 12:11:30,1821,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131362,2020-10-19 12:21:36,2218,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131857,2020-10-19 15:30:31,2564,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131876,2020-10-19 15:40:10,3098,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131902,2020-10-19 15:50:14,3677,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131931,2020-10-19 16:00:12,4241,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131958,2020-10-19 16:10:10,4700,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131984,2020-10-19 16:20:11,5370,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132003,2020-10-19 16:30:12,5742,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132032,2020-10-19 16:40:13,5848,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132064,2020-10-19 16:50:13,6133,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132149,2020-10-19 17:25:00,7603,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134075,2020-10-20 14:52:48,8,86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
134175,2020-10-20 15:23:06,700,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134232,2020-10-20 15:40:55,2126,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134337,2020-10-20 16:32:25,3882,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134496,2020-10-20 17:32:40,4860,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134528,2020-10-20 17:41:02,5545,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134550,2020-10-20 17:51:17,5565,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135797,2020-10-21 10:55:24,8,41,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
136392,2020-10-21 14:00:16,128,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136412,2020-10-21 14:10:13,846,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136423,2020-10-21 14:20:15,1121,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136445,2020-10-21 14:30:13,1552,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136493,2020-10-21 14:40:15,1753,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136513,2020-10-21 14:49:55,2046,34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
136581,2020-10-21 15:10:16,2438,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136611,2020-10-21 15:20:17,2990,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136650,2020-10-21 15:30:14,3162,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136682,2020-10-21 15:40:10,3492,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136706,2020-10-21 15:50:08,3561,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136763,2020-10-21 16:20:10,4157,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136800,2020-10-21 16:30:10,4371,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136835,2020-10-21 16:40:10,4729,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
