,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
132864,2020-10-20 08:00:08,293,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132908,2020-10-20 08:20:10,435,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132935,2020-10-20 08:30:09,988,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132951,2020-10-20 08:40:08,1225,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132976,2020-10-20 08:50:07,1279,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133038,2020-10-20 09:20:07,1421,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133049,2020-10-20 09:20:51,1468,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
133066,2020-10-20 09:30:14,1717,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133080,2020-10-20 09:40:08,1801,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133103,2020-10-20 09:50:07,2529,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133122,2020-10-20 09:54:30,2623,65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
133129,2020-10-20 10:00:08,2675,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133191,2020-10-20 10:30:08,2682,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133223,2020-10-20 10:42:10,2728,63,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
133285,2020-10-20 11:00:08,2921,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133318,2020-10-20 11:10:12,2933,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133393,2020-10-20 11:30:10,2941,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133415,2020-10-20 11:40:07,2969,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133515,2020-10-20 12:10:05,2979,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133536,2020-10-20 12:20:07,3180,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133568,2020-10-20 12:30:09,3234,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133651,2020-10-20 12:50:07,3300,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133691,2020-10-20 13:00:09,3323,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133909,2020-10-20 14:00:08,3370,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133945,2020-10-20 14:10:08,3599,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134246,2020-10-20 15:50:08,3729,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134458,2020-10-20 17:21:59,27,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
134573,2020-10-20 18:00:10,60,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134604,2020-10-20 18:20:09,108,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134707,2020-10-20 19:10:10,120,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134730,2020-10-20 19:20:09,148,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134748,2020-10-20 19:30:06,155,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134785,2020-10-20 19:50:09,193,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134825,2020-10-20 20:20:08,211,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134848,2020-10-20 20:30:10,220,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134852,2020-10-20 20:40:07,228,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134912,2020-10-20 21:30:07,9,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134970,2020-10-20 22:50:09,18,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134987,2020-10-21 00:20:08,7,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134988,2020-10-21 00:30:09,63,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135001,2020-10-21 01:50:08,15,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135002,2020-10-21 02:00:09,24,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135007,2020-10-21 02:20:07,35,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135011,2020-10-21 02:50:10,15,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135014,2020-10-21 04:00:07,9,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135015,2020-10-21 04:10:10,15,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135025,2020-10-21 05:10:09,11,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135106,2020-10-21 07:10:08,43,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135126,2020-10-21 07:20:09,70,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135227,2020-10-21 07:50:11,119,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135237,2020-10-21 07:57:09,141,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
135309,2020-10-21 08:30:10,265,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135329,2020-10-21 08:40:10,575,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135349,2020-10-21 08:50:09,893,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135384,2020-10-21 09:10:09,1072,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135469,2020-10-21 09:40:09,1120,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135517,2020-10-21 09:50:11,1360,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135624,2020-10-21 10:10:11,1429,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135899,2020-10-21 11:20:11,2051,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135948,2020-10-21 11:30:11,2251,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135982,2020-10-21 11:35:24,2343,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135984,2020-10-21 11:35:33,2356,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135986,2020-10-21 11:35:43,2363,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136005,2020-10-21 11:39:29,2408,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136038,2020-10-21 11:47:00,2437,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136043,2020-10-21 11:50:07,2444,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136061,2020-10-21 11:51:06,2451,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136091,2020-10-21 12:00:11,2458,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136114,2020-10-21 12:10:11,2509,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136127,2020-10-21 12:14:19,2534,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136138,2020-10-21 12:20:09,2554,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136226,2020-10-21 13:00:11,2652,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136410,2020-10-21 14:10:09,2809,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136755,2020-10-21 16:20:08,617,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136993,2020-10-21 17:40:09,1724,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137011,2020-10-21 17:42:05,1731,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
137097,2020-10-21 18:10:09,1798,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137133,2020-10-21 18:30:10,1852,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137158,2020-10-21 18:40:09,1861,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137174,2020-10-21 18:50:10,1895,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137278,2020-10-21 19:50:10,1912,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137492,2020-10-22 00:10:11,55,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137496,2020-10-22 00:20:10,64,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137504,2020-10-22 01:00:11,27,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137506,2020-10-22 01:10:10,34,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137510,2020-10-22 01:50:09,46,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137521,2020-10-22 03:10:09,58,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137547,2020-10-22 04:40:11,12,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137560,2020-10-22 05:10:10,24,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137566,2020-10-22 05:15:57,92,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
137574,2020-10-22 05:30:11,100,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137595,2020-10-22 06:10:10,107,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137746,2020-10-22 07:39:57,11,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
137776,2020-10-22 07:50:11,147,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137794,2020-10-22 08:00:10,410,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137805,2020-10-22 08:02:24,442,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
137806,2020-10-22 08:02:25,410,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137807,2020-10-22 08:02:27,442,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
137815,2020-10-22 08:10:11,459,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137832,2020-10-22 08:20:10,467,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137850,2020-10-22 08:28:49,511,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
137910,2020-10-22 09:02:03,536,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
137919,2020-10-22 09:10:11,563,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137961,2020-10-22 09:20:10,677,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137987,2020-10-22 09:30:11,743,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138015,2020-10-22 09:40:10,837,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138033,2020-10-22 09:50:12,887,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138134,2020-10-22 10:20:12,132,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138169,2020-10-22 10:30:11,231,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138205,2020-10-22 10:40:12,238,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138321,2020-10-22 11:00:09,250,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138354,2020-10-22 11:10:09,259,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138375,2020-10-22 11:20:11,273,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138392,2020-10-22 11:30:10,311,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138413,2020-10-22 11:40:14,318,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138427,2020-10-22 11:50:11,365,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138490,2020-10-22 12:10:11,500,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138523,2020-10-22 12:20:10,613,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138846,2020-10-22 14:10:10,15,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138879,2020-10-22 14:20:12,38,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138908,2020-10-22 14:30:11,141,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138935,2020-10-22 14:40:13,361,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138961,2020-10-22 14:50:12,397,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139059,2020-10-22 15:40:10,404,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139085,2020-10-22 15:50:11,462,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139111,2020-10-22 16:00:10,577,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139154,2020-10-22 16:13:37,584,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
139263,2020-10-22 16:50:10,597,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139369,2020-10-22 17:30:12,82,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139594,2020-10-22 19:20:11,29,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139610,2020-10-22 19:30:11,89,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139699,2020-10-22 20:30:13,30,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139899,2020-10-22 23:50:11,61,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139904,2020-10-23 00:10:12,7,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140050,2020-10-23 07:10:11,150,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140097,2020-10-23 07:44:25,332,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
140098,2020-10-23 07:46:08,362,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
140102,2020-10-23 07:50:12,369,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140204,2020-10-23 09:00:13,1324,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140207,2020-10-23 09:01:22,1346,98,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
140218,2020-10-23 09:10:12,1354,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140260,2020-10-23 09:30:13,1433,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140276,2020-10-23 09:38:47,1460,97,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
140280,2020-10-23 09:40:12,1480,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140574,2020-10-23 11:50:12,312,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140616,2020-10-23 12:00:14,319,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140725,2020-10-23 12:40:12,327,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140858,2020-10-23 13:30:04,535,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
140914,2020-10-23 13:50:14,545,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141084,2020-10-23 14:50:13,1871,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141170,2020-10-23 15:20:10,1994,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141266,2020-10-23 16:00:15,46,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141351,2020-10-23 16:40:13,267,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141369,2020-10-23 16:50:12,725,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141453,2020-10-23 17:20:12,741,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141502,2020-10-23 17:40:15,1237,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141800,2020-10-23 20:10:13,65,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141808,2020-10-23 20:20:12,76,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141829,2020-10-23 20:40:13,97,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141926,2020-10-23 22:40:12,11,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141965,2020-10-24 00:40:13,43,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141969,2020-10-24 00:50:15,52,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141981,2020-10-24 02:10:12,7,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141993,2020-10-24 03:40:11,10,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141995,2020-10-24 03:50:13,33,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142017,2020-10-24 05:40:13,42,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142062,2020-10-24 07:00:11,66,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142076,2020-10-24 07:09:31,123,68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
142085,2020-10-24 07:16:21,175,67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
142104,2020-10-24 07:30:12,189,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142251,2020-10-24 08:50:13,322,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142276,2020-10-24 09:00:14,391,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142290,2020-10-24 09:10:13,495,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142309,2020-10-24 09:20:12,856,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142326,2020-10-24 09:30:14,1027,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142335,2020-10-24 09:32:48,1034,65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
142338,2020-10-24 09:40:13,1124,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142356,2020-10-24 09:50:13,1233,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142372,2020-10-24 10:00:14,1250,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142581,2020-10-24 11:00:14,39,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142620,2020-10-24 11:10:15,56,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142701,2020-10-24 11:40:13,304,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142834,2020-10-24 12:28:13,620,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
142840,2020-10-24 12:30:15,667,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142865,2020-10-24 12:40:14,1179,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142884,2020-10-24 12:50:13,1804,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142918,2020-10-24 13:00:15,1822,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142951,2020-10-24 13:10:10,1839,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143009,2020-10-24 13:30:04,2840,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143080,2020-10-24 14:00:06,3734,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143134,2020-10-24 14:22:51,3934,59,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
143165,2020-10-24 14:40:06,3964,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143243,2020-10-24 15:20:04,124,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143259,2020-10-24 15:30:05,190,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143453,2020-10-24 16:50:05,363,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143483,2020-10-24 17:10:07,474,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143573,2020-10-24 18:07:09,70,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
143664,2020-10-24 19:10:05,142,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143747,2020-10-24 20:30:05,902,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143750,2020-10-24 20:40:07,1030,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143776,2020-10-24 21:20:05,1057,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143882,2020-10-25 02:00:07,51,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143885,2020-10-25 02:20:05,67,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143886,2020-10-25 02:30:51,115,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
143888,2020-10-25 02:49:10,149,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
143889,2020-10-25 02:51:06,164,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
143890,2020-10-25 02:52:05,172,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
143891,2020-10-25 02:55:12,188,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
143892,2020-10-25 02:59:27,208,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
143894,2020-10-25 03:30:06,495,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143895,2020-10-25 03:50:07,505,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143900,2020-10-25 04:10:07,512,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144010,2020-10-25 07:10:06,7,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144049,2020-10-25 07:34:30,9,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
144053,2020-10-25 07:40:05,79,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144065,2020-10-25 07:48:35,101,36,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
144072,2020-10-25 07:50:07,108,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144087,2020-10-25 08:00:06,174,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144121,2020-10-25 08:10:08,202,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144134,2020-10-25 08:20:07,213,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144153,2020-10-25 08:30:08,229,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144161,2020-10-25 08:40:07,256,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144177,2020-10-25 09:00:08,318,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144203,2020-10-25 09:20:09,470,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144234,2020-10-25 09:48:44,689,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
144285,2020-10-25 10:17:25,977,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
144330,2020-10-25 10:50:06,1173,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144345,2020-10-25 11:00:07,1347,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144352,2020-10-25 11:10:04,1803,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144543,2020-10-25 13:00:07,1972,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144556,2020-10-25 13:10:06,1986,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144568,2020-10-25 13:20:05,2293,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144592,2020-10-25 13:30:05,2597,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144620,2020-10-25 13:40:06,2919,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144645,2020-10-25 13:50:05,2960,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144685,2020-10-25 14:00:07,2986,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144946,2020-10-25 15:50:07,8,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144965,2020-10-25 16:00:08,198,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144976,2020-10-25 16:10:03,234,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144998,2020-10-25 16:20:07,248,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145037,2020-10-25 16:40:08,303,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145080,2020-10-25 17:00:08,332,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145114,2020-10-25 17:20:06,585,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145122,2020-10-25 17:26:57,664,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
145172,2020-10-25 18:00:05,686,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145218,2020-10-25 18:30:07,711,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145233,2020-10-25 18:40:06,796,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145251,2020-10-25 18:50:07,845,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145300,2020-10-25 19:30:06,865,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145318,2020-10-25 19:50:07,887,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145339,2020-10-25 20:10:07,913,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145377,2020-10-25 21:10:07,29,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145431,2020-10-25 22:50:08,7,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145444,2020-10-25 23:20:07,37,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145448,2020-10-25 23:30:06,44,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145467,2020-10-26 01:00:05,20,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145471,2020-10-26 01:20:06,27,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145484,2020-10-26 02:50:08,10,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145487,2020-10-26 03:30:07,26,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145519,2020-10-26 05:10:07,100,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145536,2020-10-26 05:40:07,111,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145546,2020-10-26 06:00:08,118,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145547,2020-10-26 06:10:07,133,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145585,2020-10-26 06:57:03,264,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
145658,2020-10-26 07:50:08,324,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145729,2020-10-26 08:39:23,1076,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
145763,2020-10-26 08:53:54,1193,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
145771,2020-10-26 09:01:17,1259,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
145782,2020-10-26 09:10:08,1273,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145835,2020-10-26 09:30:08,1328,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145910,2020-10-26 09:55:26,1435,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
145926,2020-10-26 10:00:08,1747,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145949,2020-10-26 10:10:05,1822,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145979,2020-10-26 10:20:09,1950,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145996,2020-10-26 10:30:04,2354,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146100,2020-10-26 11:10:05,2362,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
