,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
28020,2020-08-18 15:50:10,3541,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28055,2020-08-18 16:10:11,3724,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28065,2020-08-18 16:20:10,3756,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28072,2020-08-18 16:24:58,3872,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
28073,2020-08-18 16:25:16,3886,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
28074,2020-08-18 16:25:26,3890,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
28078,2020-08-18 16:28:47,3905,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
28114,2020-08-18 17:00:12,3919,53,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28508,2020-08-19 06:18:44,164,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28514,2020-08-19 06:30:15,615,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28516,2020-08-19 06:40:16,704,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28519,2020-08-19 06:50:15,870,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28523,2020-08-19 07:00:16,907,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28547,2020-08-19 07:30:16,1004,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28564,2020-08-19 07:40:16,1098,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28581,2020-08-19 07:50:15,1213,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28596,2020-08-19 08:00:15,1303,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28600,2020-08-19 08:03:44,1324,98,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
28628,2020-08-19 08:16:58,1350,97,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
28641,2020-08-19 08:24:20,1359,96,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
28666,2020-08-19 08:40:15,1395,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28675,2020-08-19 08:50:15,1425,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28691,2020-08-19 09:01:11,1450,95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
28702,2020-08-19 09:10:16,1578,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28706,2020-08-19 09:15:19,1615,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
28739,2020-08-19 09:47:19,1717,94,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
28784,2020-08-19 10:19:41,1733,92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
28791,2020-08-19 10:24:46,1740,92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
28799,2020-08-19 10:30:16,1747,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28807,2020-08-19 10:40:15,1755,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28852,2020-08-19 11:10:18,1774,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28856,2020-08-19 11:13:50,1791,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
28922,2020-08-19 11:51:42,2825,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28949,2020-08-19 12:20:10,2896,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28966,2020-08-19 12:40:12,2922,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29006,2020-08-19 13:12:04,2985,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29047,2020-08-19 13:40:18,3023,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29053,2020-08-19 13:45:57,3033,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
29071,2020-08-19 14:00:12,3049,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29075,2020-08-19 14:04:23,3061,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
29076,2020-08-19 14:05:17,3068,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
29090,2020-08-19 14:23:05,3083,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29121,2020-08-19 14:53:16,3090,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29138,2020-08-19 15:13:00,3098,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
29206,2020-08-19 16:20:15,3129,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29212,2020-08-19 16:30:15,3176,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29276,2020-08-19 17:20:11,3183,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29293,2020-08-19 17:40:11,3193,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29301,2020-08-19 17:50:11,3233,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29426,2020-08-19 19:12:21,3578,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29428,2020-08-19 19:14:22,3600,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
29430,2020-08-19 19:14:51,3620,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
29431,2020-08-19 19:15:01,3631,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
29443,2020-08-19 19:20:36,3735,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29449,2020-08-19 19:23:41,3863,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
29450,2020-08-19 19:24:00,3871,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
29451,2020-08-19 19:24:09,3885,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
29455,2020-08-19 19:30:05,3899,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
29475,2020-08-19 19:40:13,3906,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29500,2020-08-19 19:50:14,3977,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29506,2020-08-19 20:00:12,3984,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29515,2020-08-19 20:16:35,4017,71,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
29540,2020-08-19 21:02:25,4347,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
29547,2020-08-19 21:10:14,4358,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29552,2020-08-19 21:19:46,4388,67,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
29568,2020-08-19 21:34:41,4422,66,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
29587,2020-08-19 22:20:13,4437,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29683,2020-08-20 06:20:12,555,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29690,2020-08-20 06:50:13,1302,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29770,2020-08-20 07:50:11,1970,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29779,2020-08-20 08:00:13,2487,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29792,2020-08-20 08:10:11,2498,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29822,2020-08-20 08:45:57,2575,48,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
29835,2020-08-20 09:00:16,2642,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29849,2020-08-20 09:10:19,2654,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29870,2020-08-20 09:24:33,2685,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
29893,2020-08-20 09:40:13,2715,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29923,2020-08-20 10:00:11,2832,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29944,2020-08-20 10:20:13,3655,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29958,2020-08-20 10:30:11,3805,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30039,2020-08-20 11:30:17,3884,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30053,2020-08-20 11:50:16,3963,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30083,2020-08-20 12:19:33,4010,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
30101,2020-08-20 12:42:49,4033,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
30110,2020-08-20 12:50:11,4094,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30124,2020-08-20 13:00:12,4101,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30127,2020-08-20 13:06:13,4110,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30146,2020-08-20 13:16:25,4132,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
30147,2020-08-20 13:17:33,4139,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
30171,2020-08-20 13:49:09,4193,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
30180,2020-08-20 13:59:30,4246,39,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
30228,2020-08-20 14:40:13,4326,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30241,2020-08-20 14:50:13,4356,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30243,2020-08-20 14:51:46,4391,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
30288,2020-08-20 15:30:19,4412,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30384,2020-08-20 17:09:15,4478,34,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
30409,2020-08-20 17:20:11,4532,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30477,2020-08-20 18:04:59,4539,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
30550,2020-08-20 19:00:12,4681,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30563,2020-08-20 19:17:34,4689,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
30583,2020-08-20 19:21:03,4696,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
30633,2020-08-20 20:00:19,4720,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30650,2020-08-20 20:10:18,4728,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30663,2020-08-20 20:26:54,4742,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30688,2020-08-20 21:00:16,4766,50,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30841,2020-08-21 06:50:18,254,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30845,2020-08-21 06:56:54,374,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30849,2020-08-21 07:00:18,493,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30880,2020-08-21 07:33:07,1290,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30905,2020-08-21 07:58:13,1356,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30913,2020-08-21 08:00:18,1390,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30928,2020-08-21 08:28:35,1462,97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
30953,2020-08-21 08:50:01,1545,96,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
30959,2020-08-21 08:50:51,1586,96,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
30963,2020-08-21 08:57:54,1607,96,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
30964,2020-08-21 08:57:58,1623,96,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
30965,2020-08-21 08:58:02,1632,95,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
30966,2020-08-21 08:58:08,1638,96,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
31003,2020-08-21 09:29:26,1666,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
31013,2020-08-21 09:34:23,1680,94,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31023,2020-08-21 09:40:17,1688,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31036,2020-08-21 09:56:20,1703,92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31106,2020-08-21 11:00:16,1759,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31114,2020-08-21 11:09:24,1786,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31128,2020-08-21 11:20:17,1794,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31175,2020-08-21 12:07:30,1803,88,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31237,2020-08-21 12:51:55,1828,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31246,2020-08-21 13:00:17,1876,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31259,2020-08-21 13:15:42,1883,86,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31325,2020-08-21 14:03:06,1909,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31365,2020-08-21 14:31:42,1933,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31409,2020-08-21 15:00:07,1943,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31478,2020-08-21 15:43:10,1975,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31496,2020-08-21 15:54:04,1992,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31537,2020-08-21 16:24:15,1999,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31587,2020-08-21 17:00:15,2095,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31599,2020-08-21 17:10:11,2104,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31600,2020-08-21 17:11:24,2114,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31608,2020-08-21 17:25:08,2121,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31638,2020-08-21 18:03:17,2128,74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31639,2020-08-21 18:03:29,2138,74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31641,2020-08-21 18:04:16,2148,75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31643,2020-08-21 18:04:27,2160,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31645,2020-08-21 18:06:45,2168,75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31646,2020-08-21 18:07:46,2185,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31653,2020-08-21 18:10:06,2193,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31667,2020-08-21 18:20:11,2210,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31687,2020-08-21 18:30:12,2258,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31720,2020-08-21 19:00:07,2314,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31727,2020-08-21 19:05:15,2322,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
31733,2020-08-21 19:10:07,2341,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31749,2020-08-21 19:20:07,2348,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31806,2020-08-21 20:17:44,2355,71,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
31816,2020-08-21 20:30:06,2457,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31820,2020-08-21 20:40:09,2552,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31829,2020-08-21 20:50:08,2850,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31841,2020-08-21 21:00:07,2858,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31863,2020-08-21 21:30:08,3000,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31885,2020-08-21 21:58:57,3029,66,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
31903,2020-08-21 22:40:13,3053,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31909,2020-08-21 23:00:13,3075,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31913,2020-08-21 23:10:06,3082,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31920,2020-08-21 23:30:11,3183,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31931,2020-08-21 23:50:38,3226,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31986,2020-08-22 07:00:11,18,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31991,2020-08-22 07:14:57,227,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
32069,2020-08-22 08:22:53,1765,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
32081,2020-08-22 08:38:33,2757,47,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32082,2020-08-22 08:38:46,2767,48,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32098,2020-08-22 08:50:06,2807,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32109,2020-08-22 09:00:05,2871,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32125,2020-08-22 09:10:07,2879,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32228,2020-08-22 10:20:43,2886,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32265,2020-08-22 10:45:05,2976,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32278,2020-08-22 10:59:11,2996,43,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32304,2020-08-22 11:20:06,3075,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32331,2020-08-22 11:40:07,3084,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32433,2020-08-22 12:57:06,3113,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32481,2020-08-22 13:40:04,3186,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32505,2020-08-22 13:52:06,3217,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32545,2020-08-22 14:23:29,3224,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32566,2020-08-22 14:51:28,3259,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32569,2020-08-22 14:52:16,3268,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32609,2020-08-22 15:20:12,3277,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32625,2020-08-22 15:33:32,3286,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32626,2020-08-22 15:34:38,3294,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32650,2020-08-22 15:50:07,3301,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32675,2020-08-22 16:10:07,3319,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32693,2020-08-22 16:20:09,3365,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32700,2020-08-22 16:28:36,3393,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32760,2020-08-22 17:20:11,3420,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32772,2020-08-22 17:30:32,3427,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32783,2020-08-22 17:40:13,3713,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32857,2020-08-22 18:40:09,3728,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32868,2020-08-22 18:50:08,3760,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32901,2020-08-22 19:20:08,3911,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32918,2020-08-22 19:50:12,3918,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32967,2020-08-22 20:50:11,3925,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
32972,2020-08-22 21:00:11,3935,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33003,2020-08-22 22:02:10,3951,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
33021,2020-08-22 23:00:07,3991,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33023,2020-08-22 23:10:08,3993,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33188,2020-08-23 08:50:08,812,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33200,2020-08-23 09:00:05,957,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33217,2020-08-23 09:10:07,1086,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33230,2020-08-23 09:20:08,1229,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33234,2020-08-23 09:27:33,1326,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
33241,2020-08-23 09:39:50,1334,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
33286,2020-08-23 10:25:03,1603,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
33287,2020-08-23 10:29:09,1623,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
33294,2020-08-23 10:33:58,1630,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
33295,2020-08-23 10:35:57,1637,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
33298,2020-08-23 10:39:40,1644,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
33318,2020-08-23 10:50:07,1659,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33371,2020-08-23 11:44:31,1749,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
33392,2020-08-23 11:57:46,1758,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
33467,2020-08-23 12:30:13,1772,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33478,2020-08-23 12:40:12,1787,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33501,2020-08-23 13:09:34,1794,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
33528,2020-08-23 13:30:07,1816,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33549,2020-08-23 13:43:57,1850,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
33557,2020-08-23 13:50:08,1857,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33565,2020-08-23 13:57:42,1876,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
33620,2020-08-23 14:20:08,1889,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33649,2020-08-23 14:40:14,1896,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33659,2020-08-23 14:57:31,1915,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
33666,2020-08-23 15:00:13,1924,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33692,2020-08-23 15:20:12,1934,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33721,2020-08-23 15:50:13,2004,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33734,2020-08-23 16:00:13,2051,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33744,2020-08-23 16:10:11,2098,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33813,2020-08-23 17:00:13,2112,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33821,2020-08-23 17:10:12,2121,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33832,2020-08-23 17:20:11,2129,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33870,2020-08-23 17:46:37,2154,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
33877,2020-08-23 17:50:12,2191,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33890,2020-08-23 18:00:12,2303,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33903,2020-08-23 18:10:12,2313,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33934,2020-08-23 18:30:12,2437,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34233,2020-08-24 07:40:13,10,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34234,2020-08-24 07:40:53,17,93,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
34247,2020-08-24 07:50:12,54,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34274,2020-08-24 08:10:12,91,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34287,2020-08-24 08:20:13,103,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34316,2020-08-24 08:37:12,155,92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
34363,2020-08-24 09:20:14,256,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34376,2020-08-24 09:28:22,277,89,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
34377,2020-08-24 09:28:57,287,89,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
34378,2020-08-24 09:29:51,297,89,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
34432,2020-08-24 10:06:45,309,87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
34443,2020-08-24 10:18:56,419,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34446,2020-08-24 10:19:16,431,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34447,2020-08-24 10:19:25,444,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34448,2020-08-24 10:19:35,458,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34449,2020-08-24 10:19:45,478,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34456,2020-08-24 10:20:08,514,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34472,2020-08-24 10:30:09,1639,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34474,2020-08-24 10:30:23,1646,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34475,2020-08-24 10:30:33,1664,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34476,2020-08-24 10:30:43,1684,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34477,2020-08-24 10:30:52,1700,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34478,2020-08-24 10:31:02,1708,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34502,2020-08-24 10:50:07,1735,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34535,2020-08-24 11:10:08,1742,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34606,2020-08-24 12:05:13,1855,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34607,2020-08-24 12:05:33,1864,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34609,2020-08-24 12:05:43,1882,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34610,2020-08-24 12:05:52,1901,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34611,2020-08-24 12:06:01,1905,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34620,2020-08-24 12:11:58,2449,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34622,2020-08-24 12:18:30,3071,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
34623,2020-08-24 12:18:46,3086,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
34627,2020-08-24 12:20:08,3160,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
