,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
77166,2020-09-26 05:40:11,7,62,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77234,2020-09-26 07:00:09,22,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77274,2020-09-26 07:24:29,30,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
77286,2020-09-26 07:30:08,39,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77318,2020-09-26 07:49:29,49,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
77340,2020-09-26 08:00:08,80,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77354,2020-09-26 08:09:11,87,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
77361,2020-09-26 08:10:10,99,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77388,2020-09-26 08:20:10,138,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77410,2020-09-26 08:30:09,175,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77437,2020-09-26 08:40:12,288,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77452,2020-09-26 08:50:09,307,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77487,2020-09-26 09:10:09,1038,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77513,2020-09-26 09:20:19,2056,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77533,2020-09-26 09:30:09,2272,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77562,2020-09-26 09:40:08,2716,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77595,2020-09-26 09:50:07,3173,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77606,2020-09-26 09:53:42,3182,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
77617,2020-09-26 10:00:07,3189,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77642,2020-09-26 10:10:07,3788,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77663,2020-09-26 10:20:12,4670,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77683,2020-09-26 10:30:10,5683,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77692,2020-09-26 10:36:49,5973,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
77722,2020-09-26 10:50:15,6611,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77735,2020-09-26 10:55:44,6925,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
77738,2020-09-26 10:59:11,7174,86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
77749,2020-09-26 11:00:07,7270,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77764,2020-09-26 11:08:41,7824,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
77771,2020-09-26 11:10:09,7897,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77780,2020-09-26 11:14:08,8051,86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
77791,2020-09-26 11:20:08,8150,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77815,2020-09-26 11:30:09,8165,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77845,2020-09-26 11:50:10,8186,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77865,2020-09-26 12:00:07,8301,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77884,2020-09-26 12:10:09,8389,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77914,2020-09-26 12:30:10,8426,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78094,2020-09-26 13:50:10,8519,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78113,2020-09-26 13:56:59,8570,79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
78123,2020-09-26 14:00:07,8624,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78134,2020-09-26 14:06:08,8762,79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
78140,2020-09-26 14:10:07,8796,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78148,2020-09-26 14:11:55,8805,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
78172,2020-09-26 14:20:09,8878,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78219,2020-09-26 14:28:08,8902,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
78287,2020-09-26 14:40:08,8928,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78296,2020-09-26 14:48:31,8953,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
78330,2020-09-26 15:00:08,8966,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78450,2020-09-26 15:50:09,9074,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78478,2020-09-26 16:00:09,9081,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78491,2020-09-26 16:06:03,9099,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
78498,2020-09-26 16:10:10,9108,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78516,2020-09-26 16:20:07,9125,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78540,2020-09-26 16:30:10,9143,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78560,2020-09-26 16:40:09,9194,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78581,2020-09-26 16:50:09,9228,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78699,2020-09-26 18:00:08,9237,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79427,2020-09-27 08:55:21,324,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
79463,2020-09-27 09:10:08,440,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79482,2020-09-27 09:20:10,470,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79498,2020-09-27 09:30:08,495,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79518,2020-09-27 09:40:08,528,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79542,2020-09-27 09:50:09,687,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79548,2020-09-27 09:50:47,695,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
79559,2020-09-27 09:58:19,723,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
79572,2020-09-27 10:00:44,731,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
79598,2020-09-27 10:09:45,878,94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
79604,2020-09-27 10:10:10,890,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79621,2020-09-27 10:20:07,922,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79678,2020-09-27 11:00:09,936,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79695,2020-09-27 11:10:08,943,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79704,2020-09-27 11:13:48,964,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
79731,2020-09-27 11:30:09,982,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79787,2020-09-27 11:50:09,1002,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79809,2020-09-27 12:00:13,1055,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79818,2020-09-27 12:10:09,1094,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79897,2020-09-27 12:40:15,1117,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79944,2020-09-27 13:09:24,1139,86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
80009,2020-09-27 13:40:10,1146,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80017,2020-09-27 13:49:07,1165,83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
80025,2020-09-27 13:50:10,1198,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80049,2020-09-27 14:00:08,1207,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80074,2020-09-27 14:10:06,1248,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80088,2020-09-27 14:20:09,1396,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80097,2020-09-27 14:25:48,1465,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
80118,2020-09-27 14:30:08,1486,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80135,2020-09-27 14:40:10,1496,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80147,2020-09-27 14:50:08,1505,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80155,2020-09-27 14:55:01,1576,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
80163,2020-09-27 14:59:54,1603,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80186,2020-09-27 15:10:09,1619,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80201,2020-09-27 15:20:07,1656,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80213,2020-09-27 15:22:33,1664,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
80226,2020-09-27 15:30:08,1747,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80257,2020-09-27 15:40:14,2395,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80273,2020-09-27 15:50:09,2612,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80299,2020-09-27 16:00:12,2908,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80321,2020-09-27 16:10:10,3296,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80341,2020-09-27 16:20:09,3842,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80356,2020-09-27 16:30:10,3995,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80375,2020-09-27 16:40:11,4003,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80390,2020-09-27 16:50:08,4035,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80408,2020-09-27 17:00:07,4094,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80416,2020-09-27 17:04:13,4124,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
80440,2020-09-27 17:20:09,4135,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
80455,2020-09-27 17:28:10,4156,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
80471,2020-09-27 17:32:33,4163,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
81155,2020-09-28 06:59:40,15,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
81165,2020-09-28 07:02:47,37,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
81173,2020-09-28 07:10:08,45,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81251,2020-09-28 07:40:10,52,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81266,2020-09-28 07:45:28,71,93,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
81273,2020-09-28 07:50:03,97,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
81310,2020-09-28 08:00:10,147,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81324,2020-09-28 08:04:18,163,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
81325,2020-09-28 08:04:47,179,91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
81336,2020-09-28 08:10:08,217,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81375,2020-09-28 08:20:09,274,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81480,2020-09-28 09:00:10,626,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81501,2020-09-28 09:10:10,668,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81531,2020-09-28 09:20:10,722,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81563,2020-09-28 09:30:11,765,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81602,2020-09-28 09:40:09,798,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81658,2020-09-28 10:00:10,807,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81668,2020-09-28 10:00:52,833,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
81692,2020-09-28 10:10:10,841,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81752,2020-09-28 10:21:51,851,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
81758,2020-09-28 10:25:17,869,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
81770,2020-09-28 10:30:08,881,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81802,2020-09-28 10:40:09,957,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81839,2020-09-28 10:50:10,1038,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81882,2020-09-28 11:00:08,1692,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81924,2020-09-28 11:10:09,1966,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81951,2020-09-28 11:20:09,2140,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
81986,2020-09-28 11:30:17,2702,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82027,2020-09-28 11:40:15,3231,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82056,2020-09-28 11:47:30,3446,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
82069,2020-09-28 11:50:09,3504,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82115,2020-09-28 12:00:10,3590,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82147,2020-09-28 12:10:09,3611,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82173,2020-09-28 12:20:07,3716,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
82184,2020-09-28 12:21:00,3724,82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
82200,2020-09-28 12:30:13,3746,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82224,2020-09-28 12:40:10,3770,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82282,2020-09-28 13:00:12,3777,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82319,2020-09-28 13:11:02,3817,79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
82350,2020-09-28 13:20:10,3843,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82363,2020-09-28 13:25:58,3860,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
82434,2020-09-28 13:50:09,3883,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82686,2020-09-28 15:19:28,3912,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
82697,2020-09-28 15:20:11,3921,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82703,2020-09-28 15:20:36,3936,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
82722,2020-09-28 15:30:10,3952,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82760,2020-09-28 15:50:09,3983,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82773,2020-09-28 15:54:50,3991,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
82783,2020-09-28 16:00:08,4037,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
82803,2020-09-28 16:10:09,4073,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82916,2020-09-28 16:50:11,4083,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82970,2020-09-28 17:07:57,4091,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
82984,2020-09-28 17:10:09,4098,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
83039,2020-09-28 17:30:09,4105,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
83080,2020-09-28 17:40:09,4129,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
83089,2020-09-28 17:43:44,4136,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
83167,2020-09-28 18:00:08,4265,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
83204,2020-09-28 18:08:18,4312,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
83264,2020-09-28 18:30:09,4321,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
83383,2020-09-28 19:20:09,4395,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
83389,2020-09-28 19:23:14,4402,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
83410,2020-09-28 19:40:09,4434,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
83420,2020-09-28 19:45:01,4464,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
83446,2020-09-28 19:59:49,4505,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
83918,2020-09-29 08:10:07,38,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
83935,2020-09-29 08:20:09,127,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
83944,2020-09-29 08:22:44,151,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
83947,2020-09-29 08:25:36,185,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
83952,2020-09-29 08:30:09,224,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
83965,2020-09-29 08:35:18,231,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
83979,2020-09-29 08:40:10,249,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
83992,2020-09-29 08:47:21,331,97,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
84003,2020-09-29 08:50:10,351,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84045,2020-09-29 09:00:09,498,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84072,2020-09-29 09:10:09,566,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84097,2020-09-29 09:20:09,585,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84108,2020-09-29 09:27:19,593,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
84124,2020-09-29 09:30:09,605,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84130,2020-09-29 09:33:42,620,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
84137,2020-09-29 09:37:44,653,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
84149,2020-09-29 09:40:09,680,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84177,2020-09-29 09:50:08,810,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84195,2020-09-29 09:52:18,818,92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
84208,2020-09-29 09:55:45,838,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
84221,2020-09-29 10:00:08,937,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84267,2020-09-29 10:10:09,963,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84316,2020-09-29 10:20:09,978,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84330,2020-09-29 10:22:42,987,92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
84347,2020-09-29 10:30:09,1037,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84361,2020-09-29 10:32:31,1060,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
84381,2020-09-29 10:40:09,1510,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84389,2020-09-29 10:42:28,1577,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
84403,2020-09-29 10:45:24,1584,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
84457,2020-09-29 11:00:10,1645,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84487,2020-09-29 11:10:07,1768,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84584,2020-09-29 11:40:09,1935,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84603,2020-09-29 11:49:19,1965,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
84611,2020-09-29 11:50:07,1978,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84668,2020-09-29 12:00:08,1980,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84737,2020-09-29 12:13:39,2002,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
84763,2020-09-29 12:20:08,2017,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84793,2020-09-29 12:30:07,2069,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
84903,2020-09-29 13:09:52,2088,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
84920,2020-09-29 13:15:45,2098,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
85000,2020-09-29 13:40:10,2105,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85186,2020-09-29 14:47:59,2113,81,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
85237,2020-09-29 15:00:10,2135,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85278,2020-09-29 15:10:09,2150,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85314,2020-09-29 15:20:10,2171,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85341,2020-09-29 15:30:08,2185,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85406,2020-09-29 15:50:11,2550,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85463,2020-09-29 16:10:07,2567,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85524,2020-09-29 16:30:08,2577,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85666,2020-09-29 17:10:08,2595,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85724,2020-09-29 17:35:42,2631,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
85850,2020-09-29 18:40:11,2639,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85867,2020-09-29 18:50:09,2646,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85906,2020-09-29 19:10:11,2676,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85915,2020-09-29 19:18:15,2697,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
85924,2020-09-29 19:20:08,2728,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
85941,2020-09-29 19:27:01,2763,69,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
86034,2020-09-29 20:30:08,2847,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86052,2020-09-29 20:50:08,2855,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86074,2020-09-29 21:10:10,2862,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86083,2020-09-29 21:20:09,2879,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86108,2020-09-29 21:40:09,3284,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86119,2020-09-29 21:50:08,3318,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86130,2020-09-29 22:00:08,3325,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86155,2020-09-29 22:23:18,3333,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
86158,2020-09-29 22:25:58,3373,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
86159,2020-09-29 22:29:48,3384,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86479,2020-09-30 08:00:10,14,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86496,2020-09-30 08:10:09,73,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86506,2020-09-30 08:14:39,113,95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
86517,2020-09-30 08:20:09,151,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86537,2020-09-30 08:30:08,171,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86563,2020-09-30 08:40:09,191,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86575,2020-09-30 08:46:35,198,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86599,2020-09-30 08:58:47,206,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86604,2020-09-30 09:00:08,218,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86612,2020-09-30 09:01:24,237,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86618,2020-09-30 09:03:43,258,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86620,2020-09-30 09:05:12,273,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86627,2020-09-30 09:10:07,292,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86657,2020-09-30 09:15:13,343,91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
86676,2020-09-30 09:20:10,405,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86707,2020-09-30 09:30:08,429,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86723,2020-09-30 09:36:17,461,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
86752,2020-09-30 09:44:07,484,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86780,2020-09-30 09:50:08,495,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86819,2020-09-30 10:00:09,522,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86857,2020-09-30 10:10:10,597,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86885,2020-09-30 10:20:06,649,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86902,2020-09-30 10:24:09,663,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86963,2020-09-30 10:40:09,818,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
86996,2020-09-30 10:50:07,857,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87011,2020-09-30 10:54:43,880,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
87084,2020-09-30 11:10:08,902,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87120,2020-09-30 11:20:09,918,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87147,2020-09-30 11:30:12,973,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87224,2020-09-30 11:50:07,988,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87267,2020-09-30 12:00:09,1065,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87296,2020-09-30 12:10:08,1123,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87333,2020-09-30 12:20:08,1308,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87367,2020-09-30 12:30:08,1419,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87402,2020-09-30 12:40:12,1426,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87450,2020-09-30 13:00:09,1443,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87470,2020-09-30 13:04:39,1457,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
